grid_id,numeric_id,row,col,center_lon,center_lat,region,rh50_x10_mean,rh50_x10_median,rh50_x10_stdDev,rh50_x10_min,rh50_x10_max,rh50_x10_count,rh50_x10_p10,rh50_x10_p25,rh50_x10_p75,rh50_x10_p90,rh_non_ground50_x10_mean,rh_non_ground50_x10_median,rh_non_ground50_x10_stdDev,rh_non_ground50_x10_min,rh_non_ground50_x10_max,rh_non_ground50_x10_count,rh_non_ground50_x10_p10,rh_non_ground50_x10_p25,rh_non_ground50_x10_p75,rh_non_ground50_x10_p90
grid_0001_0010,361,1,10,17.35806683435142,44.33686669062163,East4,75.07834103635763,65.40134448703664,68.53789725870816,-22,776,24112,1.3275498007631354,9.4548894340222,121.62899262899263,165.36475409836066,115.51138828995794,109.46695910168506,64.82380751357286,0,811,24112,41.68761207723425,69.62229339500678,157.42250530785563,193.55250053849954
grid_0002_0010,362,2,10,17.35806683435142,44.56144448436939,East4,61.983626747384655,37.45175438596491,66.3854186420506,-18,638,32926,1.4556490121950592,5.399802235929548,105.51695763012681,161.46212121212122,103.6448609333083,93.40531279403076,61.09307045558339,0,668,32926,33.555287513177554,57.58661773288071,141.43044371795713,185.58631350182122
grid_0003_0010,363,3,10,17.35806683435142,44.78602227811714,East4,69.80878026800463,57.528853079497786,68.21052876814376,-30,599,37375,1.4445068755585173,9.455353362566568,113.49343356123849,153.4017893881685,104.00997567925944,97.41041505211064,59.1027857254651,0,739,37375,41.562529875902484,65.44519209032035,133.5670140317199,169.53070964713245
grid_0004_0010,364,4,10,17.35806683435142,45.01060007186489,East4,51.51372536923766,18.487107175923462,62.051291331556506,-24,457,25357,0.49332235062510205,2.5620701933990615,90.54485376551344,144.34259259259258,95.9637581433471,84.5234935274787,52.55070664953087,0,459,25357,42.4621409921671,58.46684512003994,124.47232472324723,168.4903846153846
grid_0005_0010,365,5,10,17.35806683435142,45.23517786561265,East4,62.70793775984827,21.397823466611566,78.34900808385105,-32,835,29231,1.6072365388223828,5.3503703592098235,101.5118784835274,185.3489053948397,118.6589553982689,101.49400496722023,74.93149637668255,0,845,29231,41.607816711590296,61.51687537056273,165.45505136521916,221.3972602739726
grid_0006_0010,366,6,10,17.35806683435142,45.459755659360404,East4,92.47356061961804,65.5139774089733,92.40605826567312,-22,777,58490,5.53348730747031,13.376747612634752,145.40574882143048,237.5744680851064,148.36688391392093,133.5187021674931,83.4337933797556,0,817,58490,53.5275244465226,81.47667387389559,205.50205939595364,265.47895791583164
grid_0007_0010,367,7,10,17.35806683435142,45.68433345310816,East4,96.6734624146615,73.39081610757457,90.78364777698437,-20,659,59406,5.5159733458317195,13.367489930892827,157.51319834704407,237.470066518847,146.50153842713883,133.5877364091256,78.35715796538595,0,726,59406,53.592483735675835,85.53634348552016,205.50266759078676,257.5737589775724
grid_0008_0010,368,8,10,17.35806683435142,45.90891124685591,East4,76.44718164034427,30.545238369194184,87.76810187544189,-26,378,19369,0.5323301992272454,4.351784450670974,132.54533789563732,226.51029630107806,131.90075325162547,114.4143133058412,75.67700584481854,0,391,19369,46.52408634062017,68.47007087987532,190.46464646464648,248.51072137879962
grid_0009_0010,369,9,10,17.35806683435142,46.13348904060366,East4,70.9930371887545,46.46808510638298,74.3837856771497,-24,312,16940,0.5461948515988346,4.361348319621524,124.39999270419145,184.31746031746033,122.41802023076784,112.44408646624726,61.68555389925397,0,322,16940,50.460396039603964,72.45701357466064,164.47286821705427,210.55740605808268
grid_0010_0010,370,10,10,17.35806683435142,46.35806683435142,East4,87.6722420070471,81.53884521937974,77.10316953389538,-31,873,20845,1.4501408368268185,9.330775851019025,149.47131505862993,197.3761904761905,128.81737666615547,121.40374266247821,61.91950253641681,0,803,20845,53.5839392800536,77.49826462732021,173.62573099415204,217.46826847740925
grid_0011_0010,371,11,10,17.35806683435142,46.582644628099175,East4,67.78944295216087,36.63157894736842,74.52347397511961,-38,354,24296,0.4966796358433629,4.36913229205229,118.51428571428572,180.39308703413207,115.84368230568379,104.5210843373494,61.5927245770795,0,364,24296,46.458955223880594,68.51764705882353,154.5233187497181,206.4471544715447
grid_0012_0010,372,12,10,17.35806683435142,46.80722242184693,East4,48.703302646858646,18.457260661991455,59.488318596972995,-18,441,20612,0.5328933383904271,4.379145602876468,82.49152542372882,138.51110290627145,97.29950465923179,85.51850160920318,54.69721307474331,0,527,20612,41.55603523116506,57.56148586129856,125.45286797490994,177.55128205128204
grid_0013_0010,373,13,10,17.35806683435142,47.031800215594686,East4,58.626383356933815,21.4122508375918,66.5237515734279,-17,619,29621,1.4719296663007841,5.259668350086221,105.46260387811634,161.42738589211618,112.12329828873283,105.57958735812062,57.60069979562643,0,903,29621,45.45037193881815,65.52883899228688,149.43824479034004,189.4980770589601
grid_0014_0010,374,14,10,17.35806683435142,47.256378009342434,East4,45.593458202397514,12.531427332200817,58.59742037995826,-30,279,17402,0.5114860715874798,2.5517391716007607,82.51194226245066,136.54545454545453,97.30437065806524,88.5111641313492,49.38454016572079,0,367,17402,44.43470981293475,60.48012232415902,124.41573033707866,166.42352941176472
grid_0015_0010,375,15,10,17.35806683435142,47.48095580309019,East4,33.87488451594575,6.39464744311782,51.98434402880607,-21,343,13179,0.507854611690214,0.507854611690214,52.44203451962731,118.52160572743543,98.91132823970072,89.64868889998449,51.42841935141326,0,636,13179,45.53475935828877,61.52610885762556,125.63297777633899,161.53179190751445
grid_0016_0010,376,16,10,17.35806683435142,47.705533596837945,East4,43.368299829764986,8.55178629566985,62.26187088392308,-95,310,12659,0.5178175979107664,2.602434278049326,72.51428571428572,142.6829268292683,114.36511747210005,102.46198830409357,59.04440552764182,0,319,12659,48.541666666666664,66.48223350253807,152.3877551020408,202.37209981030205
grid_0017_0010,377,17,10,17.35806683435142,47.9301113905857,East4,48.27718956578984,12.504178272980502,66.05731929491702,-28,325,14890,0.5114777737262571,2.5876893159707928,80.50440757964878,154.37966613539132,112.58865660493606,98.55414012738854,64.67979836096606,0,431,14890,44.487147375347575,60.473684210526315,150.49193548387098,208.34957275857673
grid_0018_0010,378,18,10,17.35806683435142,48.154689184333456,East4,28.715408876106057,6.438720328627514,48.71663857135103,-19,273,7225,0.5174293295262442,0.5174293295262442,24.53488372093023,112.48,77.20231049542437,60.50267388345109,44.26938539862278,0,370,7225,38.526049471615124,48.45455792014041,94.44615384615385,146.38709677419354
grid_0019_0010,379,19,10,17.35806683435142,48.379266978081205,East4,113.54582471641474,101.57927067991571,99.22139465743456,-18,633,31135,1.484688822840674,13.378808198432774,189.50317307806364,253.4170154908491,156.0035165610172,149.5,87.49723467768892,1,680,31135,49.52336448598131,81.55352269908211,217.47732208449142,273.4937238493724
grid_0020_0010,380,20,10,17.35806683435142,48.60384477182896,East4,74.66072305942684,58.519139192619754,72.72080450028845,-33,391,34254,2.5952729920381263,8.59851732958085,122.48598130841121,180.44274475524475,130.11280253251778,126.53282046497425,61.13777991366375,0,396,34254,52.57290140147371,82.52533333333334,168.4837083103225,212.5307510724167
grid_0021_0010,381,21,10,17.35806683435142,48.828422565576716,East4,81.14291404202989,44.389578728383825,85.16142209940135,-31,373,34114,0.5200448548086354,6.464827200679622,154.5,214.5242718446602,133.51809106647625,126.43046894955901,73.09562469232652,0,390,34114,42.5121107266436,70.46575342465754,194.48387096774192,230.56372638579313
grid_0022_0010,382,22,10,17.35806683435142,49.05300035932447,East4,78.6533819873248,33.64581796725181,91.32538823929009,-23,601,36591,1.4211761431368968,5.409059461857092,133.57904421360337,221.33490566037736,138.6997541950856,121.5678692379667,85.0258510532375,0,641,36591,41.579316744349754,65.53125231059634,205.54854753218146,257.39095073791646
grid_0023_0010,383,23,10,17.35806683435142,49.27757815307223,East4,83.65371746556144,29.46067415730337,100.65042202819212,-28,709,25054,1.35851584068696,5.337441171066509,145.47674418604652,245.4942620215142,150.95248684275518,137.46440677966103,93.48532989282037,1,848,25054,45.65503080082136,69.49293580407488,221.46636497924922,281.53092783505156
grid_0024_0010,384,24,10,17.35806683435142,49.50215594681998,East4,50.43864018976309,9.432587064676616,70.12115175558587,-15,588,21208,1.3884805591461638,1.3884805591461638,85.49771689497717,157.49096941916943,110.8521350293132,93.53667012979412,66.32285069469137,0,703,21208,45.440769475635555,61.43276850811216,149.35925118188098,209.45864661654136
grid_0025_0010,385,25,10,17.35806683435142,49.72673374056773,East4,55.194825818116605,21.484714747039824,67.59787623547089,-28,676,30819,1.3870735234140372,5.37887297560384,89.54638929426464,157.3631284916201,110.4323941789593,97.43661964712602,64.98036252074424,0,718,30819,41.55016181229774,61.50168220409202,149.49562108889685,201.52649006622516
grid_0026_0010,386,26,10,17.35806683435142,49.95131153431549,East4,68.46408284634018,33.4953095684803,76.87168182310063,-28,787,37605,1.3122172644320584,5.355983811062021,125.37009803921569,185.55511654458454,129.1228382933023,117.44024028077756,73.55973326423128,0,782,37605,45.49363509366427,69.53814339064388,181.42839634655675,229.4431554524362
grid_0027_0010,387,27,10,17.35806683435142,50.17588932806324,East4,80.63004851062702,57.54046701091212,79.01271280837848,-18,766,67567,1.396594744889587,9.439731330621806,141.55358702567474,197.45786963434023,140.23138519209738,137.5720002161155,74.38158728544072,0,778,67567,41.37269444420446,77.52019514300859,201.5702157562227,241.40100283802101
grid_0028_0010,388,28,10,17.35806683435142,50.400467121811,East4,45.193825342751374,9.390542915851755,65.40608722540074,-26,597,22061,1.3871271693495881,1.3871271693495881,73.45806451612903,157.5066269228722,118.90142507443832,109.40136511336615,61.8136396130879,0,635,22061,49.55841855961959,65.47088537595644,165.47027090996954,205.47666389617032
grid_0029_0010,389,29,10,17.35806683435142,50.625044915558746,East4,58.89957749892377,13.313593748843816,77.13662064717381,-18,669,15589,1.3303117878467667,1.3303117878467667,109.48248049023202,177.37259961593855,130.80318733218047,125.4849714787187,72.72046967412642,0,717,15589,53.43468030690538,73.4758064516129,177.5085800116195,213.6213273900092
grid_0030_0010,390,30,10,17.35806683435142,50.8496227093065,East4,63.459560503788616,14.607407407407408,78.06341926011002,-31,338,16838,0.46228672142925403,2.577973722361338,118.6029411764706,190.54122112917025,121.32437027593161,108.46196676750408,64.62499910881974,0,342,16838,48.48664122137405,66.47328649078615,168.55555555555554,216.59768219106735
grid_0031_0010,391,31,10,17.35806683435142,51.07420050305426,East4,61.06673948940444,25.438805699794713,68.73321964506073,-17,539,42658,1.3866133696721938,5.425751447946727,109.44566982632905,169.67171717171718,142.08613220226434,145.38475916087094,64.61277145921295,0,554,42658,57.537869722045414,85.5139393939394,193.45541022592153,225.54284824693679
grid_0032_0010,392,32,10,17.35806683435142,51.29877829680201,East4,77.02291096482696,61.5633729399664,70.89988748065244,-50,655,69483,1.4172870296651878,9.4555623617277,133.46941325219387,181.41207665421237,142.23990301622882,141.5385762047137,64.10867289909498,0,646,69483,57.598455046691576,89.48759443420495,193.59660935924117,225.49153378211778
grid_0033_0010,393,33,10,17.35806683435142,51.52335609054977,East4,84.26865886374709,69.48846927778489,76.66599399965804,-19,623,85993,1.3674234599308954,9.467686078954548,149.51711245525928,193.60112704622372,152.9672722852835,157.50617552083207,66.34024514865332,0,998,85993,61.58861557063209,97.49796630198061,205.55582671668645,233.4641440975171
grid_0034_0010,394,34,10,17.35806683435142,51.747933884297524,East4,62.54824234600564,25.422626286595676,69.54789572412095,-29,533,50858,1.3040073173641582,5.372976224047712,117.55410122716877,173.65801795376672,144.92817287186685,145.5360916020086,76.54697877096665,0,672,50858,53.52523066477528,81.44987048091,197.4820747490703,229.4245967762707
grid_0035_0010,395,35,10,17.35806683435142,51.97251167804528,East4,63.8531337487204,40.529411764705884,64.03694578226555,-10,261,4690,0.4451165089364088,4.295,116.58490566037736,158.42857142857142,120.94243750345551,120.33599789177794,54.833629422417815,4,383,4690,50.45652173913044,72.48275862068965,162.4264705882353,192.48837209302326
grid_0000_0011,396,0,11,17.582644628099175,44.11228889687388,East4,50.3989671115033,29.505442508292234,54.575038930338806,-25,638,27582,1.474582368897249,5.416178938203122,85.42264150943396,125.35269889442877,86.26784590549674,77.5214049569374,49.61463691412495,0,653,27582,33.53451092863604,53.5021294104672,109.47889374090248,149.47318611987382
grid_0001_0011,397,1,11,17.582644628099175,44.33686669062163,East4,68.39455200702871,49.4107977050174,67.47112053013113,-22,668,26953,1.363883111667089,9.524496435860273,113.6337756896974,165.3709677419355,118.32852084039857,113.49269531124466,62.562722631811546,1,713,26953,37.587078651685395,69.52185470807315,161.55753517930094,201.3463481267519
grid_0002_0011,398,2,11,17.582644628099175,44.56144448436939,East4,79.25104064842954,69.4673098913665,69.84180879096157,-21,657,27600,1.4422038536406467,13.412516114863903,125.40466367881186,177.43523316062175,120.22006421994577,113.47980838177187,61.75734498289474,1,726,27600,45.444341609451584,73.58599161553498,157.36521739130436,205.5404255319149
grid_0003_0011,399,3,11,17.582644628099175,44.78602227811714,East4,73.42081173091502,53.377375614645835,80.56355607109279,-23,566,40114,1.4134030370845982,5.393246047782542,117.49097821251321,173.51931330472104,109.53399150994483,97.46402000603511,72.2444820132121,0,578,40114,37.568565469243076,61.49278192834873,137.44966018650229,189.58765295855108
grid_0004_0011,400,4,11,17.582644628099175,45.01060007186489,East4,80.2740661536459,61.509872166858585,78.72363316724426,-23,687,44380,1.5131213637654695,9.417512535763557,129.5446772473496,189.3705035971223,128.36269465354286,117.53544776119404,70.05194857999805,0,748,44380,53.50604425209441,77.51949408175632,165.46,221.5376712328767
grid_0005_0011,401,5,11,17.582644628099175,45.23517786561265,East4,77.18300997919116,53.46537396121884,81.51665025441727,-25,631,29944,1.5709097806417214,5.408900983911519,129.47058823529412,201.2673796791444,122.12744228350039,105.61100917431193,74.70876074348001,0,649,29944,41.5451296573386,65.46380368648707,173.44759206798867,229.4813278008299
grid_0006_0011,402,6,11,17.582644628099175,45.459755659360404,East4,93.05611272198873,77.57073954983923,82.70419344445524,-25,754,41001,5.5183910761424455,13.427405113157825,153.60597395774704,213.36428571428573,140.1249781479072,133.47636376984104,71.42595765736321,0,780,41001,53.51288993670147,85.52344047424812,189.54121745990005,237.48089859774936
grid_0007_0011,403,7,11,17.582644628099175,45.68433345310816,East4,77.23652739299281,41.44464609800363,85.13988603767437,-25,550,43787,1.6340976205163202,9.369255454404925,129.46077114406302,213.3909022744314,136.49147022674723,125.43384240384822,75.79721319782416,0,663,43787,49.59033034600772,73.4932415250093,189.4931257410649,241.45776566757493
grid_0008_0011,404,8,11,17.582644628099175,45.90891124685591,East4,64.95784444927286,33.71318356058033,72.19056205602521,-32,662,14193,1.3988479047679847,5.46736945548756,113.27611940298507,173.52941176470588,119.97311443284562,113.44125918862481,61.93701413497855,0,698,14193,49.64627659574468,69.61294092539711,161.55103835486707,201.54320987654322
grid_0009_0011,405,9,11,17.582644628099175,46.13348904060366,East4,77.76369737123869,62.57219550385863,73.5593574803177,-44,314,21294,0.5538630496807211,6.465138796434777,134.30799527372983,186.50574712643677,128.2594825329939,124.48559670781893,58.549220037930134,0,332,21294,54.57573275794183,80.55601659751038,170.4200913242009,210.4927536231884
grid_0010_0011,406,10,11,17.582644628099175,46.35806683435142,East4,66.94958308733418,38.287613293051365,71.22558249959876,-32,307,21951,0.5055210765434068,4.351500338515624,122.46250300136064,174.5298468040148,121.54089159769443,116.46692607003891,55.813363156012,0,319,21951,54.5648,76.51205842391305,160.51973387851274,198.575
grid_0011_0011,407,11,11,17.582644628099175,46.582644628099175,East4,70.43553648290172,52.592,69.70675023901408,-32,309,20993,0.5034116386560341,4.33199066152271,126.47770700636943,170.46491228070175,118.43165072784035,114.50442477876106,55.81098694195778,0,311,20993,50.497275280376435,74.44047619047619,156.54418604651164,194.48330324909745
grid_0012_0011,408,12,11,17.582644628099175,46.80722242184693,East4,42.59320069291857,12.468325747015571,53.13825476825231,-29,418,22484,0.5472309619288412,4.375927245984416,76.46511021939654,124.43442622950819,87.53966277031078,78.46458923512748,45.86339383610495,0,492,22484,40.4967932905772,54.49090505767524,114.51440329218107,148.396138996139
grid_0013_0011,409,13,11,17.582644628099175,47.031800215594686,East4,68.27055935083939,29.430493273542602,76.60854482023396,-30,726,35277,1.6540334285648717,5.358114678431924,121.48376543010579,185.42239473975027,123.19462644977486,113.49249394165102,66.38808359798654,0,776,35277,49.58315422652185,69.43953169811164,165.5167053334693,209.4542550788854
grid_0014_0011,410,14,11,17.582644628099175,47.256378009342434,East4,76.4701596699541,45.442542787286065,82.91142537033325,-31,843,43234,1.5329468932394192,5.405296835744332,133.58215962441315,205.57235173718834,133.12470777602488,123.4567735976271,73.18227018285499,0,1062,43234,51.74182123047574,75.5288030399923,179.60321357374156,235.61573740644502
grid_0015_0011,411,15,11,17.582644628099175,47.48095580309019,East4,43.41943932714549,9.368653096951476,58.055548315108865,-29,644,20690,1.2561558336673992,1.2561558336673992,85.44455753923825,137.60416666666666,105.60492580871095,101.4756919487681,46.96389608340738,0,691,20690,49.62214089661482,69.58150868411455,133.46065259117083,165.5734214178328
grid_0016_0011,412,16,11,17.582644628099175,47.705533596837945,East4,36.149637124354314,5.283905742847698,61.32592994101396,-17,741,12562,1.4409829075197667,1.4409829075197667,41.43478260869565,129.66024537833786,102.78322650467726,85.45484949832776,64.29517109772569,0,749,12562,41.57692307692308,53.59867754846176,137.47323038513107,193.25
grid_0017_0011,413,17,11,17.582644628099175,47.9301113905857,East4,40.23209684336753,6.469879518072289,65.26459524367903,-24,466,10105,0.5149422836572811,2.570066077170953,48.46,144.43033509700177,113.93692761904688,94.53828042542827,69.75982820770967,0,488,10105,44.4375,58.51889534883721,154.46938775510205,216.41666666666666
grid_0018_0011,414,18,11,17.582644628099175,48.154689184333456,East4,33.42866004821818,6.463306967330163,51.81741232569267,-20,283,8639,0.4974273793797983,2.5305965025956696,42.564516129032256,118.4,94.83092689333601,80.43356643356644,50.87030567523193,1,298,8639,42.54090504373331,56.47458700282047,126.58108108108108,168.65625
grid_0019_0011,415,19,11,17.582644628099175,48.379266978081205,East4,29.540728571386513,4.3513387788570705,54.422057134205666,-16,312,5341,0.4921646746347941,0.4921646746347941,22.29268292682927,116.86666666666666,88.75343587977073,70.3955223880597,53.38112646912378,0,331,5341,40.44871794871795,52.61678973960358,112.44444444444444,166.16666666666666
grid_0020_0011,416,20,11,17.582644628099175,48.60384477182896,East4,93.6429571643047,72.56217063768082,89.31707083443548,-38,457,46361,2.570654516347516,10.448995648298986,158.52155172413794,234.52912621359224,144.23123701891484,134.4879469743276,77.0746085906058,0,469,46361,50.48557692307692,80.48260915069162,202.4965034965035,256.4669421487603
grid_0021_0011,417,21,11,17.582644628099175,48.828422565576716,East4,78.48076941794032,33.580486199851556,90.08207053143012,-27,859,43589,1.385383608048166,5.482413057195142,133.58507462686566,225.6058394160584,136.2620484251272,117.50104781287935,84.63606813791135,0,834,43589,37.45294222725957,65.51852116839444,201.42760477472544,257.5409758780545
grid_0022_0011,418,22,11,17.582644628099175,49.05300035932447,East4,69.54030007515031,21.490095846645367,83.1247434596765,-28,761,28238,1.3807012718873437,5.434394797794472,133.651376146789,201.41504899506475,126.468452940293,113.38701239406076,76.30817967751001,0,772,28238,41.61940518068436,61.54343633085855,185.4413646055437,225.35517182321001
grid_0023_0011,419,23,11,17.582644628099175,49.27757815307223,East4,65.92388350432618,17.4527143098737,87.07044195955432,-23,719,23791,1.3674924555843804,5.395735475538205,105.37558197836832,209.44915254237287,136.31818492158231,117.53872053872054,87.41749674149946,0,755,23791,41.63736507863551,61.46483314012421,205.47213114754098,253.50309009376278
grid_0024_0011,420,24,11,17.582644628099175,49.50215594681998,East4,63.95223628255522,21.42675413271107,80.99513419485875,-27,758,29778,1.3416422946499558,5.377777650940057,105.37837837837837,193.6388449367089,121.82967987362193,101.50088809946715,76.9051061430409,0,769,29778,41.56555932472902,61.42053371118196,173.45699029015435,229.5057156985369
grid_0025_0011,421,25,11,17.582644628099175,49.72673374056773,East4,36.02625339749392,9.42215556874065,50.940279705898455,-27,647,30222,1.3682416156074113,1.3682416156074113,53.556942519601094,109.54852320675106,96.0108130463766,85.50757522031407,56.58686510616982,0,799,30222,37.456851119894594,57.51345802014282,125.47318409145035,177.48398758508802
grid_0026_0011,422,26,11,17.582644628099175,49.95131153431549,East4,39.01304857179843,9.391746676101938,58.855930013884915,-25,727,36568,1.31159417195568,1.31159417195568,57.65608610937057,121.67056621431912,108.70673248331218,93.53631505641117,67.53632910719676,0,743,36568,37.509739728269764,61.497037240035304,145.50690899851284,205.42906574394465
grid_0027_0011,423,27,11,17.582644628099175,50.17588932806324,East4,51.566827365759835,17.41788656064171,70.02928823281492,-26,853,46618,1.3979232121128982,5.363587250834978,85.29243831422461,149.3726708074534,111.80589018031105,101.50998764630751,67.97260763711789,0,864,46618,37.56395180023229,65.52345074562437,149.40854393970554,197.49884526558893
grid_0028_0011,424,28,11,17.582644628099175,50.400467121811,East4,42.70606631165577,9.421519188916609,63.35529941237996,-21,692,10845,1.3473986060544105,1.3473986060544105,69.63697520867073,149.56626506024097,112.9267168710595,101.52320675105486,58.76567550494975,0,778,10845,49.67437198450631,65.431289040318,153.47824380286943,197.583238118766
grid_0029_0011,425,29,11,17.582644628099175,50.625044915558746,East4,77.65033615087103,60.54730467776862,73.26877449111268,-25,404,34495,0.516649138006922,8.565464742620524,138.5967728223352,186.34615384615384,144.84795076162777,146.52486142523995,64.75091168824834,0,433,34495,58.45994065281899,90.5109629889493,196.46843733939835,232.58353348064176
grid_0030_0011,426,30,11,17.582644628099175,50.8496227093065,East4,78.10166268856115,58.57986271950142,74.61462354559777,-28,350,35113,0.4876498349257387,6.448867493825825,140.52979814930237,188.4508670520231,145.74097034686923,148.55486959425951,65.1156185884658,0,355,35113,58.507123775601066,90.51834949610192,200.46512992277172,230.4813249080337
grid_0031_0011,427,31,11,17.582644628099175,51.07420050305426,East4,76.96923342738508,53.45816542004749,75.40012551537286,-17,533,40180,1.4015687576155933,9.419599995852732,137.5054229934924,185.40662569652233,157.300574024516,161.53334629037886,67.91142523016133,0,541,40180,61.554935330857006,101.57794891059353,209.4552091581949,237.4540406619166
grid_0032_0011,428,32,11,17.582644628099175,51.29877829680201,East4,78.3357184051558,61.50958904109589,72.42310484275936,-18,627,71101,1.402704657699888,9.501135319980458,141.4527049345418,185.39086476409008,150.35989953058882,153.50887767066556,65.03648787739836,0,711,71101,61.50199399901248,97.53299861747799,201.5145544974361,233.4483902682441
grid_0033_0011,429,33,11,17.582644628099175,51.52335609054977,East4,78.73751605705895,65.41422859161848,70.68321566845908,-83,628,75980,1.339328311404124,9.500283358116492,137.48153286317344,177.61072069590983,146.92629869451224,149.5050628325988,60.46706914698822,0,634,75980,61.44930808724283,101.52855934244772,193.4854944468882,221.45879243797233
grid_0034_0011,430,34,11,17.582644628099175,51.747933884297524,East4,81.36913280644309,73.42527677582198,73.3732612694015,-32,779,94207,1.5944288587928908,5.365768809120017,145.42059141653166,181.3389765898287,158.336353092356,161.501162369485,55.54315239846615,0,836,94207,73.49566610137553,125.52904494368777,197.4682730199695,225.44649433040433
grid_0035_0011,431,35,11,17.582644628099175,51.97251167804528,East4,74.29554655579005,60.48148148148148,69.98633544510353,-15,247,5455,0.5039947357226418,4.288,140.4795918367347,174.5,125.80125211276935,130.39473684210526,56.13158839505235,1,269,5455,50.41463414634146,74.5111111111111,174.54929577464787,196.47142857142856
grid_0000_0012,432,0,12,17.80722242184693,44.11228889687388,East4,57.86843196415276,41.501182033096924,59.60715008337498,-33,637,24539,1.425286807500226,5.404005317784594,97.40384615384616,141.3677130044843,94.44147662968044,85.42526389866292,53.54616224745957,0,707,24539,33.58739136315985,57.52200184897495,125.38125598967203,165.4993146661445
grid_0001_0012,433,1,12,17.80722242184693,44.33686669062163,East4,60.082475081644766,37.525373134328355,66.61406088535516,-18,683,24746,1.3939674104242938,5.399308666360974,97.49490159363359,153.55665024630542,97.2426762743201,85.48630799798222,61.29322222801151,0,710,24746,29.634990735577183,53.49485589386469,129.59024390243903,177.62121212121212
grid_0002_0012,434,2,12,17.80722242184693,44.56144448436939,East4,77.0512531973982,61.6628758860237,78.7703467231694,-22,560,36143,1.4289328329419841,9.43493961205319,117.47462326163753,177.51063829787233,114.38011754985288,101.45852183832541,70.75548683281026,0,679,36143,41.52150564244703,69.47598708281633,145.49656974637105,197.59266276554717
grid_0003_0012,435,3,12,17.80722242184693,44.78602227811714,East4,70.74083421934422,53.47725951118082,73.4048952820778,-22,754,46309,1.411087403084477,5.3600900524735415,117.49615408526007,169.5127551020408,109.24993362340543,97.44020951265928,67.00813214561512,0,769,46309,41.52209660842755,65.48668309954775,141.55709265145936,189.472853069607
grid_0004_0012,436,4,12,17.80722242184693,45.01060007186489,East4,60.51737050735949,25.423746635540592,78.0786357745838,-19,750,32134,1.5427681574103143,5.398132251656327,93.54761904761905,161.57324840764332,109.7221999934415,89.45227811794574,76.2472369264507,0,780,32134,37.52912230473294,61.54504317173638,137.55201307309426,197.43478260869566
grid_0005_0012,437,5,12,17.80722242184693,45.23517786561265,East4,74.83477983024487,45.441006382876616,79.0676039351522,-27,734,27402,1.5417584646481604,5.432913437918562,125.42811058179227,197.5483978563963,118.27255886534059,105.42883895131087,71.78140527015569,0,742,27402,41.611784002790856,61.55080366686863,165.53808538861034,217.48837209302326
grid_0006_0012,438,6,12,17.80722242184693,45.459755659360404,East4,97.34791674015247,82.46255506607929,86.23423090766492,-28,419,32193,4.398726293443745,14.570342205323193,158.4482473374005,224.49818897413226,144.7356234620618,138.49769969064806,73.02893779990943,0,423,32193,54.559322033898304,86.50452197146133,194.46818181818182,246.46511627906978
grid_0007_0012,439,7,12,17.80722242184693,45.68433345310816,East4,76.59736758079967,21.577067817314887,96.95370306871355,-20,494,19267,1.517367781498975,5.406731840220145,125.55688024510458,233.6860465116279,139.99131008873817,117.49698348475903,88.1778953876365,0,524,19267,45.62671481488375,69.52941176470588,201.5658338363687,261.6057239186238
grid_0008_0012,440,8,12,17.80722242184693,45.90891124685591,East4,66.45367087272969,18.450216450216452,77.9288161666143,-19,325,20406,0.5584949614763995,4.353817625395509,128.44565217391303,192.56190476190477,126.62495601248057,122.49302325581395,63.23404939950538,0,335,20406,48.47970479704797,70.54046165141557,174.51534371196104,214.57391304347826
grid_0009_0012,441,9,12,17.80722242184693,46.13348904060366,East4,81.01468505262466,53.57985515205602,86.56783556654284,-26,648,22702,1.4389427443632643,5.363225877965129,141.4077559859939,221.46213642093468,127.82654124334563,109.41183101259827,75.74179763994437,0,756,22702,41.44050632911392,69.52056477874584,181.49265998384723,241.5299539170507
grid_0010_0012,442,10,12,17.80722242184693,46.35806683435142,East4,75.53422529987105,38.31159420289855,84.53268811453744,-27,390,24715,0.5255288354274447,4.357250226591369,128.48591549295776,212.46153846153845,124.33780995839832,104.54715393962051,74.03702068940254,0,399,24715,44.52857142857143,66.50186853481098,174.42465753424656,238.53125
grid_0011_0012,443,11,12,17.80722242184693,46.582644628099175,East4,71.19425626300126,45.410404624277454,74.37950675340444,-29,493,17974,1.3474491718954393,5.385832267341432,125.45588235294117,185.1818181818182,114.99575155359831,105.47098175649947,61.605702125347555,0,515,17974,45.48625405816122,69.563025771131,153.65579710144928,205.50714285714287
grid_0012_0012,444,12,12,17.80722242184693,46.80722242184693,East4,46.97688457531858,13.401620686881687,62.58856384695158,-20,779,21992,1.4963483863266338,1.4963483863266338,77.62223615911184,141.4421768707483,93.905992614516,77.56155009111116,56.17869567388204,0,847,21992,41.614004278131354,57.49152864522948,117.45728567264405,173.51188161077644
grid_0013_0012,445,13,12,17.80722242184693,47.031800215594686,East4,45.97136886194677,17.482128109165856,56.24015033671707,-43,708,33815,1.6328581255142092,5.259405902975393,81.57283293903282,125.44895765924008,93.94147006762617,85.46573100085668,48.265322179397366,0,686,33815,41.612851214177546,61.42488549752533,121.5178953808504,157.43977969448198
