grid_id,numeric_id,row,col,center_lon,center_lat,region,rh100_x10_mean,rh100_x10_median,rh100_x10_stdDev,rh100_x10_min,rh100_x10_max,rh100_x10_count,rh100_x10_p10,rh100_x10_p25,rh100_x10_p75,rh100_x10_p90
grid_0024_0023,852,24,23,30.277578153072227,49.50215594681998,East6,169.4146139230244,166.53521126760563,70.23690897281855,60,433,8094,80.59532456434827,104.4020618556701,228.453125,266.6477816506174
grid_0025_0023,853,25,23,30.277578153072227,49.72673374056773,East6,189.71303423722068,193.70643653060083,79.67583865207246,57,644,21711,81.69741697416974,113.48672566371681,257.57142857142856,293.5416666666667
grid_0026_0023,854,26,23,30.277578153072227,49.95131153431549,East6,141.86501486307003,124.36607142857143,60.85863333989534,56,405,8447,76.52356020942409,90.52046783625731,184.42465753424656,230.44117647058823
grid_0027_0023,855,27,23,30.277578153072227,50.17588932806324,East6,159.88581386463505,131.43820327133685,85.82298079087529,57,1338,26289,75.70919141480509,91.29034823731729,219.5129740518962,283.47173369999496
grid_0028_0023,856,28,23,30.277578153072227,50.400467121811,East6,226.6109217598346,257.3993961136653,96.38517272511586,54,804,32074,85.3830765806978,125.35423197492163,305.4376243613557,329.403940466824
grid_0029_0023,857,29,23,30.277578153072227,50.625044915558746,East6,239.72953561850196,265.41192642326484,95.77311166265368,54,801,49148,89.40693737421569,161.5810276679842,309.4306645287935,333.5038173099458
grid_0030_0023,858,30,23,30.277578153072227,50.8496227093065,East6,212.14738580838673,225.39378883917476,81.20790559982817,58,662,72093,89.5198768116979,141.43929058663028,277.4908244749657,313.523127753304
grid_0031_0023,859,31,23,30.277578153072227,51.07420050305426,East6,228.5260171700644,235.59705011860353,69.91942271073384,56,1342,87141,123.62294707360941,187.5346689586233,275.5423390881738,307.41585469529184
grid_0032_0023,860,32,23,30.277578153072227,51.29877829680201,East6,206.93535982320682,211.45605583675447,75.49872492593187,55,1153,119340,115.58295915291342,155.56903167229467,251.51026538541416,283.32449151655084
grid_0033_0023,861,33,23,30.277578153072227,51.52335609054977,East6,202.9878580706518,209.4622718130617,76.08035685477925,56,839,124258,97.46180896440974,145.4313719849153,257.4214037614368,289.4538446937978
grid_0034_0023,862,34,23,30.277578153072227,51.747933884297524,East6,182.91909415659507,171.44480225172768,88.22249743272987,56,1303,81905,83.4513730035072,115.52570900482537,243.41995816746507,283.3085159199471
grid_0035_0023,863,35,23,30.277578153072227,51.97251167804528,East6,207.84053254698995,217.52559190272643,72.34879706542473,59,837,16059,101.70506753163883,157.47844827586206,261.54711234254944,289.5919046914311
grid_0007_0024,871,7,24,30.50215594681998,45.68433345310816,East6,133.4375,133.5,44.99578973359619,57,266,64,84.0,97.0,157.5,180.0
grid_0008_0024,872,8,24,30.50215594681998,45.90891124685591,East6,127.0,127.0,0.0,127,127,2,127.0,127.0,127.0,127.0
grid_0009_0024,873,9,24,30.50215594681998,46.13348904060366,East6,108.64443348417893,98.55976439524729,38.35290981726717,63,475,2004,72.3896103896104,80.53968253968254,126.52941176470588,156.53333333333333
grid_0010_0024,874,10,24,30.50215594681998,46.35806683435142,East6,105.12231236564485,93.49122807017544,35.93890857549728,59,593,9257,73.36436552210142,77.45353675450762,121.41901002845914,153.15887850467288
grid_0011_0024,875,11,24,30.50215594681998,46.582644628099175,East6,105.31356529434412,93.51322835221936,51.18697399454985,62,801,6563,69.5265774378585,77.44230276772305,117.38661595394737,149.58227848101265
grid_0012_0024,876,12,24,30.50215594681998,46.80722242184693,East6,97.44470269729142,84.451446512671,35.27038722152382,59,434,7221,70.47425474254743,74.42525332594764,104.40366972477064,140.38235294117646
grid_0013_0024,877,13,24,30.50215594681998,47.031800215594686,East6,96.90521649474742,88.57558139534883,30.364761664719836,62,450,4134,70.41726618705036,76.52562601897914,108.52941176470588,134.59375
grid_0014_0024,878,14,24,30.50215594681998,47.256378009342434,East6,88.69810665006743,82.52100840336135,21.12693369894116,58,329,2274,70.44360902255639,74.45908228201407,96.46774193548387,112.46153846153847
grid_0015_0024,879,15,24,30.50215594681998,47.48095580309019,East6,99.88609565216393,91.0,31.06457163666879,60,287,3433,72.0,79.0,111.0,137.0
grid_0016_0024,880,16,24,30.50215594681998,47.705533596837945,East6,110.16618573807796,97.4390243902439,48.825405305164765,56,619,3220,73.49350649350649,81.38011906909617,125.54343845371311,157.05882352941177
grid_0017_0024,881,17,24,30.50215594681998,47.9301113905857,East6,125.89951136526827,108.48148148148148,53.773345906925684,60,550,7464,74.50331125827815,84.44040666619188,150.55555555555554,208.68571428571428
grid_0018_0024,882,18,24,30.50215594681998,48.154689184333456,East6,131.68031272767954,110.50953178160609,68.40696688493885,62,573,5413,74.32484076433121,86.35593220338983,150.5,210.5
grid_0019_0024,883,19,24,30.50215594681998,48.379266978081205,East6,171.86115140791208,165.3952016704664,70.69597197670689,60,859,20791,85.47888118234265,109.55526629307681,229.54888401058986,265.352
grid_0020_0024,884,20,24,30.50215594681998,48.60384477182896,East6,154.16742301121454,141.39480322034484,67.6949422312926,54,766,11917,77.30525825965566,97.36577450116195,197.47700370055395,249.4675579885602
grid_0021_0024,885,21,24,30.50215594681998,48.828422565576716,East6,195.43649689935245,187.3655418151331,104.55074186334883,57,1365,12428,83.5374198198723,115.46308768595887,251.87661456920475,299.59223122238586
grid_0022_0024,886,22,24,30.50215594681998,49.05300035932447,East6,167.41870840007786,153.52884615384616,74.16571874964927,62,616,7132,81.57437749088803,101.41650456553081,225.4245283018868,277.5806451612903
grid_0023_0024,887,23,24,30.50215594681998,49.27757815307223,East6,144.91233749783333,134.44444444444446,58.19632535734489,63,356,4421,78.45054945054945,94.36764705882354,186.4,224.33333333333334
grid_0024_0024,888,24,24,30.50215594681998,49.50215594681998,East6,194.7635668089927,204.55769230769232,75.52673606987662,57,427,17381,86.35172413793103,124.41666666666667,258.47236180904525,288.47311143110323
grid_0025_0024,889,25,24,30.50215594681998,49.72673374056773,East6,197.76360101978074,201.37313725703945,89.1890699908091,56,811,22990,85.37141073657928,117.61309523809524,257.376631166744,301.40664913089455
grid_0026_0024,890,26,24,30.50215594681998,49.95131153431549,East6,164.35235276049764,154.5282325425994,72.04074492003609,57,463,13092,78.49425287356321,98.5910085054678,220.51492537313433,266.51724137931035
grid_0027_0024,891,27,24,30.50215594681998,50.17588932806324,East6,184.0159242035809,177.5183486238532,84.53673998082188,55,753,36697,81.40643740588905,109.45517572163601,245.46807394781698,289.4819117879123
grid_0028_0024,892,28,24,30.50215594681998,50.400467121811,East6,192.2626361533682,181.45249800820037,94.58721890748065,57,1028,25283,85.51308359363719,117.3571528614247,253.57824933687002,297.4505928853755
grid_0029_0024,893,29,24,30.50215594681998,50.625044915558746,East6,221.9429996475088,233.5262165465942,98.15850210195832,55,867,38334,89.38436115435277,141.46571244147088,285.4494680851064,325.39068533592905
grid_0030_0024,894,30,24,30.50215594681998,50.8496227093065,East6,205.8171198951474,217.4409269745969,72.8360850213237,58,664,34926,93.45967741935483,149.53826530612244,261.46144578910577,293.5494867864939
grid_0031_0024,895,31,24,30.50215594681998,51.07420050305426,East6,208.63479653873065,217.44814243772186,65.84100939813173,56,989,27359,113.4456828104563,165.56787350553063,253.5266338223686,281.50790089738587
grid_0032_0024,896,32,24,30.50215594681998,51.29877829680201,East6,203.76005284394466,205.49697539149892,78.4704058464438,55,1058,87736,101.44817916903395,149.51867203194365,253.52219611194192,293.55399386397966
grid_0033_0024,897,33,24,30.50215594681998,51.52335609054977,East6,179.81397716349255,173.56272492172803,77.81127017893287,53,791,69329,85.35401707491874,117.5364498752327,233.57254999688493,277.35035852118233
grid_0034_0024,898,34,24,30.50215594681998,51.747933884297524,East6,184.65290696585683,189.54843337854507,71.23779996526581,57,753,71145,85.39394604697247,121.50301715345388,241.34330977213187,273.60339199251257
grid_0035_0024,899,35,24,30.50215594681998,51.97251167804528,East6,206.47520598120533,217.52479338842974,66.2284332998495,59,758,9592,105.81444225665612,161.701779638838,253.69486214699856,277.55974842767296
grid_0004_0025,904,4,25,30.72673374056773,45.01060007186489,East6,122.0,122.0,0.0,122,122,2,122.0,122.0,122.0,122.0
grid_0007_0025,907,7,25,30.72673374056773,45.68433345310816,East6,125.5625,117.5,49.57818163012839,58,259,32,67.0,95.0,138.5,211.0
grid_0008_0025,908,8,25,30.72673374056773,45.90891124685591,East6,159.6865671641791,159.0,51.546301155781336,58,305,67,95.0,122.0,190.0,221.0
grid_0009_0025,909,9,25,30.72673374056773,46.13348904060366,East6,209.55060915864007,207.0,79.17056319547007,68,484,214,112.88850174216029,148.5,246.0,321.0
grid_0010_0025,910,10,25,30.72673374056773,46.35806683435142,East6,140.87932139100502,117.48284960422164,84.75555636190116,61,963,12330,77.48902195608783,89.48320894246096,165.34594594594594,221.41666666666666
grid_0011_0025,911,11,25,30.72673374056773,46.582644628099175,East6,118.57484870852751,97.38508003152876,61.807328211922645,58,723,11479,69.62741766262204,81.41666666666667,133.64753448834782,189.69816370223978
grid_0012_0025,912,12,25,30.72673374056773,46.80722242184693,East6,94.03317469851683,84.99999999999999,27.819188685734023,61,275,2980,69.0,74.0,105.0,133.0
grid_0013_0025,913,13,25,30.72673374056773,47.031800215594686,East6,94.92345878204466,88.5187969924812,26.53209276366645,60,397,2888,70.50561797752809,76.35829325578794,104.34482758620689,128.44444444444446
grid_0014_0025,914,14,25,30.72673374056773,47.256378009342434,East6,97.41645867979273,86.41525423728814,32.85371213372502,62,344,2944,70.48039215686275,76.45738760366652,106.3881905875475,136.25
grid_0015_0025,915,15,25,30.72673374056773,47.48095580309019,East6,97.26716910017373,88.56219759637895,32.9857058514023,55,406,2375,70.5391304347826,76.37864077669903,108.64102564102564,136.3
grid_0016_0025,916,16,25,30.72673374056773,47.705533596837945,East6,103.0981183039974,95.0,30.953198083914973,62,278,3462,73.0,80.0,116.0,145.0
grid_0017_0025,917,17,25,30.72673374056773,47.9301113905857,East6,131.87320088452196,109.34266335149366,63.074877011579915,53,626,6160,73.49026860097673,85.34604820025318,161.55737704918033,225.25714285714287
grid_0018_0025,918,18,25,30.72673374056773,48.154689184333456,East6,113.94018002444446,102.49285714285715,41.23706401002588,58,335,5823,74.43624161073825,82.50276243093923,134.28125,170.56666666666666
grid_0019_0025,919,19,25,30.72673374056773,48.379266978081205,East6,162.91343884161486,153.54645103601382,69.53005118971032,57,919,15806,81.5282271662989,105.33800897559377,213.6315789473684,249.4877049180328
grid_0020_0025,920,20,25,30.72673374056773,48.60384477182896,East6,170.66528292717783,169.57534246575344,71.40239659059054,57,683,20624,81.55961574294527,101.56587064573796,229.5771760396287,257.29979944965254
grid_0021_0025,921,21,25,30.72673374056773,48.828422565576716,East6,168.5640644626626,160.5627460336395,71.11744649820774,56,497,9969,80.67763157894737,102.52898550724638,228.6271186440678,264.5571428571429
grid_0022_0025,922,22,25,30.72673374056773,49.05300035932447,East6,187.58270638117426,181.23765563914714,80.57557141003578,54,938,8077,85.51231527093596,113.40689655172413,253.664,297.75788430843744
grid_0023_0025,923,23,25,30.72673374056773,49.27757815307223,East6,155.55687274522015,140.55223880597015,66.99976180164978,60,405,11719,78.47560975609755,98.5375,204.6678134949163,256.5192521288412
grid_0024_0025,924,24,25,30.72673374056773,49.50215594681998,East6,193.50300244461565,189.51823447521502,86.9975104865293,57,765,18393,85.36161376446158,117.47146790138908,257.56692913385825,293.528
grid_0025_0025,925,25,25,30.72673374056773,49.72673374056773,East6,177.6286692822083,174.5647183471658,73.41255906438234,55,530,11333,82.47972972972973,108.50561258754678,240.44347826086957,274.5280898876405
grid_0026_0025,926,26,25,30.72673374056773,49.95131153431549,East6,149.34610455012387,133.4161718930136,66.02726025996478,56,610,13727,77.63181607367655,93.47725543168069,197.6529411764706,245.4967741935484
grid_0027_0025,927,27,25,30.72673374056773,50.17588932806324,East6,182.2442610657249,177.5251798561151,80.8601656839773,54,707,30864,81.51202715332775,109.44741165977024,245.49988468634686,289.5969051755485
grid_0028_0025,928,28,25,30.72673374056773,50.400467121811,East6,241.2825679938571,269.5902912621359,93.80739734427392,59,942,34282,93.4581429717519,161.3846153846154,313.5735981210768,333.50471063257066
grid_0029_0025,929,29,25,30.72673374056773,50.625044915558746,East6,247.27857767824102,273.57365867251434,100.65317487002088,57,831,49477,93.50616771688983,157.45573859249825,325.451518176585,357.50396010560286
grid_0030_0025,930,30,25,30.72673374056773,50.8496227093065,East6,215.4233095359615,225.4843292261953,77.30035872273722,58,643,67116,97.46552964142607,157.4389543839471,273.5540259485868,309.4156632478324
grid_0031_0025,931,31,25,30.72673374056773,51.07420050305426,East6,220.5125947365971,227.4788518081856,81.09475068858913,58,1321,90097,107.5029321591962,171.71965129276234,267.4400465945174,307.49133475732606
grid_0032_0025,932,32,25,30.72673374056773,51.29877829680201,East6,249.29776160282725,259.4567525709693,93.81528646064275,56,1351,102053,115.50125793633656,195.67334488253945,307.54934083697964,339.4284833020218
grid_0033_0025,933,33,25,30.72673374056773,51.52335609054977,East6,245.9521647540952,265.4499430668716,84.77400231398532,55,1067,126854,109.48144101098812,185.4570627332347,309.485917154445,337.5250721172095
grid_0034_0025,934,34,25,30.72673374056773,51.747933884297524,East6,195.6129993879166,193.60720325496985,81.74969255356909,55,1075,142525,89.48270145521708,129.52944585894969,257.4565951856718,301.4766950842689
grid_0035_0025,935,35,25,30.72673374056773,51.97251167804528,East6,198.31231353541935,206.52830188679246,70.44806173579553,57,367,4278,90.44444444444444,144.2941176470588,254.3695652173913,284.5882352941176
grid_0005_0026,941,5,26,30.951311534315487,45.23517786561265,East6,199.0,199.0,0.0,199,199,1,199.0,199.0,199.0,199.0
grid_0008_0026,944,8,26,30.951311534315487,45.90891124685591,East6,172.44444444444446,151.0,80.54965495630785,67,306,9,67.0,118.0,216.0,306.0
grid_0009_0026,945,9,26,30.951311534315487,46.13348904060366,East6,232.02833291171262,218.0,64.10356024423416,141,410,17,141.0,183.0,279.0,321.0
grid_0010_0026,946,10,26,30.951311534315487,46.35806683435142,East6,177.98717357202176,181.0,64.48980197846168,74,316,43,94.0,128.0,226.0,263.0
grid_0011_0026,947,11,26,30.951311534315487,46.582644628099175,East6,102.0739426826981,89.49793208678543,42.07592494263059,61,595,4854,69.45965770171149,77.44658119658119,113.38888888888889,145.11764705882354
grid_0012_0026,948,12,26,30.951311534315487,46.80722242184693,East6,97.76607524168186,91.0,26.054371134363763,63,225,3036,71.0,78.0,112.0,135.0
grid_0013_0026,949,13,26,30.951311534315487,47.031800215594686,East6,92.72614533117068,86.45833333333333,25.56226839220084,57,354,4170,70.525,74.48356807511738,102.44067796610169,124.41935483870968
grid_0014_0026,950,14,26,30.951311534315487,47.256378009342434,East6,102.88837601985837,90.4396551724138,36.28176226015795,61,435,3268,70.44262295081967,76.39007092198581,116.4190319689274,150.35
grid_0015_0026,951,15,26,30.951311534315487,47.48095580309019,East6,101.46126924989461,92.0,31.798913168179915,63,273,3116,71.0,78.0,115.0,146.0
grid_0016_0026,952,16,26,30.951311534315487,47.705533596837945,East6,97.7568144961013,88.0,30.45263315687042,57,246,3284,71.0,76.0,107.99999999999999,142.0
