grid_id,numeric_id,row,col,center_lon,center_lat,region,rh50_x10_mean,rh50_x10_median,rh50_x10_stdDev,rh50_x10_min,rh50_x10_max,rh50_x10_count,rh50_x10_p10,rh50_x10_p25,rh50_x10_p75,rh50_x10_p90,rh_non_ground50_x10_mean,rh_non_ground50_x10_median,rh_non_ground50_x10_stdDev,rh_non_ground50_x10_min,rh_non_ground50_x10_max,rh_non_ground50_x10_count,rh_non_ground50_x10_p10,rh_non_ground50_x10_p25,rh_non_ground50_x10_p75,rh_non_ground50_x10_p90
grid_0016_0016,736,16,16,-1.2944664031620554,37.705533596837945,Central1,7.879246395445862,3.0,19.807043621417066,-21,224,2363,-3.0,0.0,8.0,20.0,52.32739194665077,48.0,22.81046299253452,0,249,2363,35.10458015267176,40.0,61.0,78.0
grid_0017_0016,737,17,16,-1.2944664031620554,37.9301113905857,Central1,15.399527356894168,4.371245861195871,26.616707868119008,-32,367,6078,-1.2656775820214416,0.5091348629167203,18.529708263326718,48.422222222222224,60.156400780606724,53.43385298395122,28.24108109840412,0,622,6078,37.5169835145563,41.462927083721446,73.29213483146067,89.59760823829033
grid_0018_0016,738,18,16,-1.2944664031620554,38.154689184333456,Central1,11.994200211877956,2.5491395326273274,25.25376658551841,-29,438,7686,-1.2898839305755683,0.5327979741461967,12.485590410609538,36.59975584234392,57.47736430373129,52.46490026071668,25.94487202501492,0,443,7686,36.53137844092149,42.45726262073993,70.50008171269815,88.46511627906976
grid_0019_0016,739,19,16,-1.2944664031620554,38.379266978081205,Central1,6.627731199736284,2.0,17.596630351212735,-24,191,7725,-3.0,0.0,7.0,18.0,56.01030747951042,52.44954769084272,23.286727895741848,0,427,7725,36.582073000208936,42.46900213419395,66.52777777777777,82.38709677419355
grid_0020_0016,740,20,16,-1.2944664031620554,38.60384477182896,Central1,7.637322466496484,2.5455180849204964,22.872985080714283,-18,458,7486,-1.2016477554848557,0.47847462354534426,4.319066147859922,14.517241379310345,56.43867057794485,49.420570264765786,27.308694457463588,0,697,7486,37.80047726874195,45.49713305286675,61.404,81.45054945054945
grid_0021_0016,741,21,16,-1.2944664031620554,38.828422565576716,Central1,4.501007330348331,2.0,11.538171603400295,-20,171,3657,-1.0,0.0,5.0,10.0,53.133481506061216,49.27888180532957,30.135758059618418,0,679,3657,37.65035328345803,41.503144654088054,57.41850459979255,73.16524400064424
grid_0022_0016,742,22,16,-1.2944664031620554,39.05300035932447,Central1,8.780927130199498,4.3467665834027205,16.03043949357106,-23,278,25964,-1.2330628784815763,0.5366467728106751,10.381317658415501,22.470769230769232,56.09283009712262,53.440869673726006,19.80267611898856,0,660,25964,37.7399496885711,45.52945470535413,65.40005853344455,81.40441830582188
grid_0023_0016,743,23,16,-1.2944664031620554,39.27757815307223,Central1,16.650929242127898,6.444278636753731,26.836049581807615,-26,461,27878,0.5315853031306592,2.6047682418674833,18.477669425551095,52.49974888192667,66.74993762717985,61.41526392108226,27.51855531866502,0,999,27878,41.58441026325131,49.51210240719392,77.45008980067826,97.38288216725493
grid_0024_0016,744,24,16,-1.2944664031620554,39.50215594681998,Central1,15.053053130039125,5.383421112096086,23.985451035357762,-20,497,18344,1.3531302013825366,1.3531302013825366,17.432828744029223,45.38947368421053,64.46683879448543,61.50603404058105,26.705751411058188,0,743,18344,41.50847935667739,49.530227403098664,73.44715259069098,89.49152360925254
grid_0025_0016,745,25,16,-1.2944664031620554,39.72673374056773,Central1,21.275955764451087,9.393235498906495,39.82389705078958,-23,752,43370,1.5167641899485358,1.5167641899485358,21.454263068743696,61.501160092807424,73.20577999978605,65.51098749983801,39.92004756176527,0,780,43370,41.5765254842248,49.4849126109244,85.50596804932857,105.35690474015892
grid_0026_0016,746,26,16,-1.2944664031620554,39.95131153431549,Central1,20.944543908926367,5.314554124765193,45.18397622352338,-28,752,32096,1.510513714922984,1.510513714922984,21.3838983021501,61.61647376769873,63.770360267814006,53.47746136554048,46.24849444132715,0,756,32096,37.61433346635986,41.5255931917468,73.39590782739077,93.51135930471906
grid_0027_0016,747,27,16,-1.2944664031620554,40.17588932806324,Central1,22.346402014397462,8.580337534286521,31.464774657740453,-22,487,32892,0.5492986778433238,2.5838520588052605,30.52393977284568,66.50212765957447,65.00955450724298,57.50624326643902,30.4205955451825,0,750,32892,37.653196236226776,45.48685749359256,77.46461758398857,97.50127412861498
grid_0028_0016,748,28,16,-1.2944664031620554,40.400467121811,Central1,19.399528767620993,9.472517918741662,32.67252795032518,-19,721,21030,1.4220869848395858,1.4220869848395858,25.51427319155423,57.726638669454054,65.97684076199327,57.49139993764532,36.30202629680246,0,733,21030,37.69069412149478,45.402029589669915,81.49079262220769,101.45628339199351
grid_0029_0016,749,29,16,-1.2944664031620554,40.625044915558746,Central1,5.409043231577022,2.0,15.467680141690183,-22,151,5143,-2.9999999999999996,0.0,5.0,14.0,49.02927065505705,44.382428940568474,20.982259518355093,0,301,5143,34.64796510022641,38.55835219307488,54.543183103903445,72.53846153846153
grid_0030_0016,750,30,16,-1.2944664031620554,40.8496227093065,Central1,6.579088307702037,2.5487404162102956,19.47403569187505,-26,440,5841,-3.359348577310492,0.5051451206981281,6.411157024793388,16.47457627118644,53.21415907887469,45.40363379629119,37.68518074951355,0,735,5841,34.178423236514526,41.51243570397721,57.30167597765363,77.48316571928291
grid_0031_0016,751,31,16,-1.2944664031620554,41.07420050305426,Central1,7.850638787104922,2.0,18.6611729721493,-26,183,6217,-3.0,0.0,8.0,24.0,54.29859840788854,49.420945460937844,30.706540944745825,0,548,6217,34.201909553711154,41.45110594686774,65.62396694214875,85.2271440466278
grid_0032_0016,752,32,16,-1.2944664031620554,41.29877829680201,Central1,12.451485313277512,4.349698733501703,23.78273422472939,-28,255,7745,-3.435005632255602,0.5367964447468583,14.528819060929152,46.68421052631579,55.092910718851854,50.43928204998289,24.200659433493858,0,280,7745,34.560509554140125,40.47294207627153,68.50305885835513,86.57285614687427
grid_0033_0016,753,33,16,-1.2944664031620554,41.52335609054977,Central1,13.840408878683764,2.525311003572424,28.42314726999576,-16,265,2311,-1.1684764051082428,0.5152193223350082,12.53175355450237,46.2,59.48666340753811,48.473684210526315,31.086596195597213,0,272,2311,36.45102644398052,40.59238417942357,68.57142857142857,100.33333333333333
grid_0034_0016,754,34,16,-1.2944664031620554,41.747933884297524,Central1,10.560870003181845,2.0,27.692192452826664,-22,230,2463,-1.0,0.0,7.0,27.0,76.94257486533114,49.58836190329771,75.27260777443175,0,813,2463,37.73170731707317,41.424176120106374,81.34883720930233,149.3846153846154
grid_0035_0016,755,35,16,-1.2944664031620554,41.97251167804528,Central1,13.194175820248478,4.402009958928507,27.049702223242562,-23,393,6925,-1.258093961930731,0.5221806377184862,12.528446704403722,42.67857142857143,60.68644744209318,53.41851106639839,38.126132390687296,0,761,6925,37.625925185037005,41.43439928059264,69.46607669616519,93.78823529411764
grid_0036_0016,756,36,16,-1.2944664031620554,42.19708947179303,Central1,11.227200620439241,4.0,23.856382203751103,-27,191,5244,-1.0,0.0,10.0,31.0,57.80686953449805,50.52888621013633,31.516025390598518,0,399,5244,36.611289188809224,40.508425887928404,66.52439024390245,88.48076923076923
grid_0037_0016,757,37,16,-1.2944664031620554,42.42166726554078,Central1,17.911344940565957,5.3475423721035735,29.051032188209614,-28,638,19019,-2.030277487011043,1.3949180113459874,21.35837932334693,61.60853109656301,60.75128639483044,53.45780452026513,36.45934346435531,0,751,19019,37.65365191261742,41.51600569237431,69.36332131118249,93.43833392163783
grid_0038_0016,758,38,16,-1.2944664031620554,42.64624505928854,Central1,22.58345272521563,9.383662123200612,33.07181999621414,-26,498,23217,-1.9729336980978323,1.3342679502071733,29.46012531435148,73.1780303030303,64.03865487101952,56.54,30.283793935879665,0,509,23217,36.52372033702562,44.46912488019632,78.45677580091478,102.53163694898464
grid_0039_0016,759,39,16,-1.2944664031620554,42.870822853036294,Central1,48.79650604091537,27.433326688654518,53.54543132094736,-26,1090,46030,3.2924115093108797,3.2924115093108797,75.44433668737011,123.25608530774964,89.64228107151378,77.43485876151092,47.85700134153921,0,1021,46030,41.48415170652097,53.46883102088276,113.46922555354489,157.49394526169763
grid_0040_0016,760,40,16,-1.2944664031620554,43.09540064678404,Central1,58.69978875254143,33.63909766901168,65.13846023785241,-21,794,18533,1.3936973131972594,5.405618588107433,93.5945945945946,153.60714285714286,103.13730490997115,89.45995032598572,59.66539207642158,0,816,18533,41.53879504328879,57.48276203624027,137.41203464322646,185.67153284671534
grid_0041_0016,761,41,16,-1.2944664031620554,43.3199784405318,Central1,52.64746004966371,21.48751965857701,66.4948126679822,-18,751,20869,1.403987461791183,5.370156642293774,85.4617704070644,145.7052046406703,92.60161158277057,77.51629926856158,59.02239095825783,0,760,20869,41.4616469735599,49.50962464919994,117.3629273944674,165.48496161160807
grid_0042_0016,762,42,16,-1.2944664031620554,43.544556234279554,Central1,64.43552068288759,33.54712123092195,72.4935038195025,-22,862,25174,1.3971420576211797,5.5128455959824345,109.54647887323944,165.33073929961088,115.03930372344898,105.50380329273264,66.42044637068582,0,964,25174,45.479944674965424,65.49771625570936,149.6032285332086,189.50714285714287
grid_0043_0016,763,43,16,-1.2944664031620554,43.76913402802731,Central1,49.86302469618113,21.408727412691068,60.54113288439463,-12,714,23239,1.5312431221670295,5.4726086640649525,81.38930843516864,141.50228310502283,118.3900715013179,109.4663935576687,62.150498903795366,0,763,23239,45.44428571428571,65.4323352822937,161.55063650829734,201.47952849804307
grid_0044_0016,764,44,16,-1.2944664031620554,43.993711821775065,Central1,62.976535587433766,21.342535968044118,82.68625003469766,-16,798,12412,1.6365565724897202,5.407470631270024,101.68088406359053,169.60526315789474,129.1841631287995,121.2479207372953,78.11486348709299,0,811,12412,45.33226464342965,69.49033537851179,169.42006112111193,217.57647058823528
grid_0000_0017,765,0,17,-1.0698886094143012,34.11228889687388,Central1,6.000443984016575,0.0,20.685176895784007,-1,96,54,-1.0,0.0,1.0,6.0,89.19254106852154,45.0,148.21314315022516,33,700,54,37.0,41.0,50.0,103.0
grid_0001_0017,766,1,17,-1.0698886094143012,34.33686669062163,Central1,59.67177200960605,0.7378921717940907,139.62608742160572,-9,642,308,-1.7049180327868851,0.7378921717940907,22.0,277.0,144.7440473149047,49.54545454545455,194.32592003058377,1,818,308,37.866779971238074,41.17307692307692,93.0,509.0
grid_0002_0017,767,2,17,-1.0698886094143012,34.56144448436939,Central1,4.529364774719631,0.44644201301145225,28.32050939092873,-13,462,1514,-1.1797620796005288,-1.1797620796005288,2.517857142857143,6.415384615384616,67.57967289477233,49.285714285714285,68.71871290543277,0,638,1514,37.90526315789474,41.34156378600823,65.26310142774614,113.5
grid_0003_0017,768,3,17,-1.0698886094143012,34.78602227811714,Central1,2.1196786100001184,1.0,9.722740023543315,-25,132,7944,-4.0,-1.0,3.0,7.0,48.909182302978515,45.00656613217405,18.9935663706272,0,146,7944,35.0,40.0,58.0,74.0
grid_0004_0017,769,4,17,-1.0698886094143012,35.01060007186489,Central1,5.685373059792641,1.2062547616681571,18.484573340177928,-21,540,6398,-1.9356017363250928,1.2062547616681571,5.198942481626251,13.423692852662263,50.29976949371027,45.450813960577996,24.10252724560994,0,548,6398,37.79846393986224,41.461144473020546,53.386745573246905,73.59127316198447
grid_0005_0017,770,5,17,-1.0698886094143012,35.23517786561265,Central1,6.648774996565535,0.46672581266834373,19.20028042022413,-31,225,5890,-3.3028995899343445,-1.2464285714285714,4.282196088075393,18.339285714285715,53.639463263234674,46.55357396075352,28.325079971057164,0,367,5890,36.5167884307446,40.50184636523681,60.41269841269841,82.525
grid_0006_0017,771,6,17,-1.0698886094143012,35.459755659360404,Central1,19.141929179465084,1.206055893670391,63.93073593346374,-19,720,5913,-1.7334360083227938,1.206055893670391,9.331376011613925,41.733333333333334,85.20463949452028,49.35457350884806,104.13741202466869,0,735,5913,37.68687915447638,41.45411664397596,69.69767441860465,169.25
grid_0007_0017,772,7,17,-1.0698886094143012,35.68433345310816,Central1,7.101629151661224,1.0,21.69774500743481,-23,221,3511,-4.0,-1.0,6.0,19.0,51.566289445609314,47.0,24.195167816834566,0,222,3511,35.0,40.0,61.0,77.0
grid_0008_0017,773,8,17,-1.0698886094143012,35.90891124685591,Central1,55.5,55.5,56.5,-1,112,2,-1.0,-1.0,112.0,112.0,97.0,97.0,22.0,75,119,2,75.0,75.0,119.0,119.0
grid_0011_0017,776,11,17,-1.0698886094143012,36.582644628099175,Central1,103.5,103.5,21.5,82,125,2,82.0,82.0,125.0,125.0,108.5,108.5,21.5,87,130,2,87.0,87.0,130.0,130.0
grid_0015_0017,780,15,17,-1.0698886094143012,37.48095580309019,Central1,8.408372035926918,1.3910034602076125,33.45560606273906,-41,509,971,-6.199942954934398,-2.185244040862656,9.345915659097612,21.125,60.15604476543159,57.54054054054054,43.56048326191138,0,513,971,21.846153846153847,41.64,73.43342776203966,89.36842105263158
grid_0016_0017,781,16,17,-1.0698886094143012,37.705533596837945,Central1,11.009592625173443,4.368603642671292,23.29610867899942,-24,332,3470,-1.2451224878979024,0.5215569029590097,10.412767084584143,30.56,55.389119138092084,50.533004589395574,26.263571126207736,0,333,3470,36.520693989316335,40.50877192982456,64.56941885781276,82.46875
grid_0017_0017,782,17,17,-1.0698886094143012,37.9301113905857,Central1,17.64004057785877,6.4575574282995785,30.76713864432706,-26,355,7940,-1.3103605659516202,0.5402986945824387,20.396153134825227,56.55172413793103,61.92766828589199,54.48267467337499,29.267210338912555,0,377,7940,38.53185595567867,44.48269837418102,74.52903225806452,96.33962264150944
grid_0018_0017,783,18,17,-1.0698886094143012,38.154689184333456,Central1,11.530660352623704,2.52665154614917,25.406511264832886,-24,449,4871,-3.4286575672860824,0.4982687336458572,10.446895856340328,38.27777777777778,56.024190744333694,50.469613259668506,25.66741064932867,0,450,4871,36.54187192118226,42.50645161290323,66.51283582089552,86.60377358490567
grid_0019_0017,784,19,17,-1.0698886094143012,38.379266978081205,Central1,7.811700534875394,2.54984173396134,20.77321652754733,-27,350,8696,-1.2414238678921585,0.4758653844333954,6.465950141812211,18.482758620689655,57.78624965191509,54.48687225215183,23.438855039189697,0,371,8696,38.53200808625337,44.4508777074867,68.46396396396396,84.42342342342343
grid_0020_0017,785,20,17,-1.0698886094143012,38.60384477182896,Central1,7.496442159663275,2.0,17.609093991271084,-23,201,6207,-2.0,0.0,7.0,20.0,57.319224506792125,53.0,21.84153464102439,0,209,6207,38.0,44.0,68.0,85.0
grid_0021_0017,786,21,17,-1.0698886094143012,38.828422565576716,Central1,10.458311751070731,5.331476826919599,23.475279278917064,-21,699,17211,-1.7109076167087651,1.3522060108478824,9.3691512255864,25.457831325301203,60.91225693536058,57.52556951589845,29.96539557172937,0,707,17211,37.71800110457549,45.53854345651477,69.47622114239994,85.49886621315193
grid_0022_0017,787,22,17,-1.0698886094143012,39.05300035932447,Central1,14.486536165322903,5.3412816776622725,26.745587566169075,-27,524,28259,1.421520651705391,1.421520651705391,13.367472804496458,45.467592592592595,58.89660338403181,53.47854296127324,25.46491646531919,0,785,28259,37.686562988633874,45.539476647358875,65.41876857600883,81.36868107317667
grid_0023_0017,788,23,17,-1.0698886094143012,39.27757815307223,Central1,22.95818984187061,9.429656496653928,40.749757865293205,-23,746,41825,1.465061687957201,1.465061687957201,25.482226920059283,65.51187366421277,68.72456008032671,61.51441948302317,38.177409950611334,0,757,41825,41.5788399605512,49.53402939665732,81.46817999083778,97.4845459542851
grid_0024_0017,789,24,17,-1.0698886094143012,39.50215594681998,Central1,16.48100826813909,5.335483763660451,28.461478130650047,-22,602,29192,1.4524040837978278,1.4524040837978278,17.444938693864447,53.440897046468045,61.7006259670082,57.50937825849853,28.83062829594059,0,687,29192,37.719629097390715,45.46395988027399,73.50231166638162,89.51765755365483
grid_0025_0017,790,25,17,-1.0698886094143012,39.72673374056773,Central1,21.82208226979583,9.377495738512007,33.86160686829556,-27,683,42546,1.5251095834253097,1.5251095834253097,25.52660824354283,65.42161378233223,68.39921080347303,61.50623530865412,32.32309510434958,0,753,42546,37.65542376191914,49.488786321801484,81.43295483253934,101.46727568758591
grid_0026_0017,791,26,17,-1.0698886094143012,39.95131153431549,Central1,21.13834148909452,9.412257945019688,29.874370097608825,-36,624,32883,1.457989284694769,1.457989284694769,29.454120067548807,65.5379076259358,63.87774749658153,57.50596002451813,26.3306475350411,0,649,32883,37.666518851281666,45.473935377058545,77.48357249108939,97.3619344773791
grid_0027_0017,792,27,17,-1.0698886094143012,40.17588932806324,Central1,17.510881496086423,5.332084750862089,31.822874424156993,-31,622,22320,-2.0595001010411087,1.3876664993450614,21.472615101289133,57.52845528455285,60.08830332049291,53.49982559477131,34.87586933651319,0,781,22320,37.7242402781867,41.533916391241796,69.48636959531483,93.53938165230612
grid_0028_0017,793,28,17,-1.0698886094143012,40.400467121811,Central1,15.161866255687855,5.3459374925894,32.04134525757566,-32,617,18672,-2.0373033263471627,1.375055550712978,13.42792029652308,49.38728323699422,60.87892089443442,53.507307835195405,39.63395248125927,0,711,18672,37.71136954822755,41.51874245309812,69.48435347372565,93.3534163845279
grid_0029_0017,794,29,17,-1.0698886094143012,40.625044915558746,Central1,8.450754606242269,2.5644440962156234,26.519071369717217,-23,448,3756,-1.2445523214426957,0.49079018204294855,6.469507813903359,16.333333333333332,56.498836648709826,45.29115239268327,37.935401679581965,0,635,3756,34.12082482376968,37.71257613362185,61.38235294117647,93.71428571428571
grid_0030_0017,795,30,17,-1.0698886094143012,40.8496227093065,Central1,11.735147296410362,4.0,20.853675722072623,-25,227,11218,-2.0,0.0,14.0,38.0,57.33910570337086,52.50002301284117,24.674068210249303,0,334,11218,36.566967283891394,42.501553497632045,70.51027756939234,88.52892561983471
grid_0031_0017,796,31,17,-1.0698886094143012,41.07420050305426,Central1,11.652649730029426,4.0,21.48575013275087,-29,203,9272,-2.0,0.0,13.0,38.0,56.37928936996692,49.51523492250502,26.512851321851755,0,749,9272,37.692587163729854,41.42127268726261,69.36865594781712,89.59363850299856
grid_0032_0017,797,32,17,-1.0698886094143012,41.29877829680201,Central1,12.270587627835546,1.3484229130457102,36.74406519006488,-26,692,8303,-2.1472354857423355,1.3484229130457102,9.40204464689779,37.58319712324289,59.935915127003,49.47959034963367,52.02601849004882,0,809,8303,34.08583690987125,41.51376298490132,69.46582028714593,89.34640404360934
grid_0033_0017,798,33,17,-1.0698886094143012,41.52335609054977,Central1,9.244754228743558,2.570774542179526,24.24276537501425,-31,269,6288,-3.375527702326799,0.4996958689337222,6.440609781918273,24.486934673366836,54.291177409961115,48.509421560035065,27.90080634726134,0,464,6288,34.6094674556213,40.477718870898414,64.55166524338172,84.24
grid_0034_0017,799,34,17,-1.0698886094143012,41.747933884297524,Central1,15.24268684013634,2.5460155781905334,33.43377213435352,-26,396,4728,-1.2743142144638404,0.46657244831963973,12.513513513513514,52.333333333333336,63.67643195610609,54.48306214990665,36.20054521804752,0,440,4728,36.56353591160221,42.4769805060141,76.5082784759625,108.45
grid_0035_0017,800,35,17,-1.0698886094143012,41.97251167804528,Central1,13.653947642822018,5.375689770469405,30.70946157940313,-25,607,10092,-2.0952154755859853,1.4053005010612947,13.325744308231174,41.764150943396224,56.92925275621433,53.35093586104028,32.54487903883798,0,743,10092,37.750596113218265,41.4577192167462,65.40217391304348,81.36236933797909
grid_0036_0017,801,36,17,-1.0698886094143012,42.19708947179303,Central1,13.517974382096877,4.0,25.435966360756836,-30,218,11481,-2.0,1.0,13.000000000000002,46.0,57.348580616259646,49.50434208225672,29.786963035025618,0,800,11481,37.69769661072721,41.476882604583174,65.51384933067503,85.4715765891907
grid_0037_0017,802,37,17,-1.0698886094143012,42.42166726554078,Central1,27.827820080054906,12.50554251223241,33.8819332417685,-31,371,39209,0.5180983701677915,2.579860419527638,46.373940908103414,80.5046365868856,65.01426269508583,61.46196568632679,26.341359621391074,0,523,39209,37.68766830768559,45.46942159276225,77.42956845156704,97.48830928563457
grid_0038_0017,803,38,17,-1.0698886094143012,42.64624505928854,Central1,34.3993657012019,17.474143066967894,38.468558667572744,-25,553,40048,1.4701744953460325,5.4438987080103365,57.519224830142065,93.50226548078535,73.25853629137895,65.50804551672258,32.69455703547517,0,602,40048,41.53413821515826,49.43793779359361,89.50096361881772,117.40753055531964
grid_0039_0017,804,39,17,-1.0698886094143012,42.870822853036294,Central1,63.69260276530465,49.53511126119721,57.9336192704373,-31,617,41659,1.4382618325509986,13.41397947183893,101.45404772993173,141.37773802251505,103.57036089097451,93.49125180349002,50.66279476167378,0,703,41659,45.497519984366136,65.4928050313808,133.46449675245398,173.5132960078364
grid_0040_0017,805,40,17,-1.0698886094143012,43.09540064678404,Central1,68.45541182313075,49.49413209606987,71.46401042586068,-17,651,19147,1.3449289472206103,9.458954085058418,113.31851851851852,169.5914451036402,108.95547638878253,93.43964444846539,65.3274527866798,0,760,19147,41.499633820903306,61.419501024962464,145.47452229299364,193.56703647306216
grid_0041_0017,806,41,17,-1.0698886094143012,43.3199784405318,Central1,51.77802826001339,21.509261692065163,63.93669184970615,-16,608,22475,1.3422111794943303,5.429395162320247,85.41603855345747,145.25825552266,93.00908238952361,77.50191262331387,55.41342740300818,0,622,22475,41.507216237944505,49.419246758560526,121.47502573403266,165.53267681289168
grid_0042_0017,807,42,17,-1.0698886094143012,43.544556234279554,Central1,71.14063577834516,49.51543693580743,74.62347103668436,-81,640,21271,1.3925330553108066,5.36634710449116,121.36947791164658,173.56969696969696,119.71516203239595,109.43941631863095,69.54313053857753,0,746,21271,45.37341772151899,69.43623930859115,157.52767684537608,201.44506080184476
grid_0043_0017,808,43,17,-1.0698886094143012,43.76913402802731,Central1,39.160724422549904,13.39064975821877,53.26361654737872,-155,540,19270,1.5590744732223827,5.480589458502917,57.611607142857146,125.65384615384616,106.015608280047,97.62118030781777,55.51320755396101,0,763,19270,41.469812166625495,57.54332128817564,145.55036350117726,181.4618320610687
grid_0044_0017,809,44,17,-1.0698886094143012,43.993711821775065,Central1,41.99735240146829,13.432667183976987,71.72924086117638,-16,567,22201,1.719613821028069,5.491765485415861,45.76851851851852,121.40490081680278,108.81053261225713,89.60035842293907,71.11824784310258,0,715,22201,45.467463928155894,57.55881238268065,137.55501222493888,189.46
grid_0000_0018,810,0,18,-0.845310815666547,34.11228889687388,Central1,74.58490566037736,79.0,41.37788761502532,0,168,53,15.0,44.0,99.0,116.0,93.71698113207547,94.0,30.755504099199392,37,178,53,52.0,75.0,113.0,120.0
grid_0001_0018,811,1,18,-0.845310815666547,34.33686669062163,Central1,36.150442477876105,8.583333333333334,45.60963087997702,-11,249,452,-1.25,0.4157303370786517,70.33333333333333,102.25,71.21681415929204,60.81818181818182,46.95014188986799,0,464,452,38.65384615384615,42.4375,90.66666666666667,117.0
grid_0002_0018,812,2,18,-0.845310815666547,34.56144448436939,Central1,2.8546960029023243,1.0,9.743781893116576,-20,141,4599,-1.0,0.0,3.0,7.0,52.33535329392432,49.0,17.9971710300825,0,181,4599,37.0,41.0,61.0,75.0
grid_0003_0018,813,3,18,-0.845310815666547,34.78602227811714,Central1,2.479512368813881,1.0,8.728632336666271,-24,144,6878,-3.0,-1.0,4.0,7.000000000000001,53.04743242688043,50.0,20.10497820050215,0,194,6878,36.0,41.0,64.0,78.0
grid_0004_0018,814,4,18,-0.845310815666547,35.01060007186489,Central1,7.085859639968693,2.509949236147694,18.511708840125717,-17,343,2112,-1.228802810030247,0.4555061146989398,6.345837825779826,18.176470588235293,53.77380828146546,45.26832960853579,29.686241813842724,0,659,2112,37.728755338713846,41.50286770039899,61.34268806273599,81.16666666666667
grid_0005_0018,815,5,18,-0.845310815666547,35.23517786561265,Central1,4.303755513763402,1.0,14.131090157192085,-31,172,7334,-4.0,-1.0,4.0,13.0,51.132378488482246,45.33039919861889,27.13781227806423,0,602,7334,34.25951010668164,41.43129639031562,57.29213483146067,77.5028901734104
grid_0006_0018,816,6,18,-0.845310815666547,35.459755659360404,Central1,5.618812499290587,2.0,14.106926849017478,-18,155,1740,-1.0,0.0,6.0,16.0,49.26362470346534,45.0,19.882653166719916,0,221,1740,35.0,39.0,55.0,71.0
grid_0007_0018,817,7,18,-0.845310815666547,35.68433345310816,Central1,8.114830756366581,2.0,19.872230377510476,-22,188,10632,-3.0,0.0,8.0,24.0,54.092797395160844,49.47037876872184,25.219232115998373,0,634,10632,37.73014753224668,41.521789203084836,65.47997678467789,81.36888888888889
grid_0015_0018,825,15,18,-0.845310815666547,37.48095580309019,Central1,19.108002953538566,5.40014114326041,39.95078827586538,-23,509,698,-1.985456056513609,1.4399822989268722,21.25,60.75,65.98548790185163,61.46511627906977,37.15595040550747,0,513,698,37.43902439024391,45.388888888888886,77.3076923076923,106.0
grid_0016_0018,826,16,18,-0.845310815666547,37.705533596837945,Central1,14.17850799629468,4.405428320920329,29.28262994611477,-22,347,4109,-1.14737918463522,0.5327156521269227,14.526315789473685,40.457142857142856,58.68729090588947,49.48822445218103,35.60162681521168,0,728,4109,37.676050167511384,41.46496815286624,65.41161353354714,85.31072547362137
grid_0017_0018,827,17,18,-0.845310815666547,37.9301113905857,Central1,11.795630217941904,4.335378323108385,22.050950466131773,-25,378,5026,-1.2195121951219512,0.5256043305942256,12.475862068965517,34.55,56.402984584597114,50.50340136054422,21.350571485352276,0,382,5026,38.597618706068,42.460729089169945,64.51162790697674,82.51612903225806
grid_0018_0018,828,18,18,-0.845310815666547,38.154689184333456,Central1,11.73668924172452,3.0,25.27233430169555,-26,218,4428,-1.0,0.0,10.0,33.0,57.17974965002602,51.0,25.238513121046136,0,242,4428,37.0,42.0,66.0,86.0
grid_0019_0018,829,19,18,-0.845310815666547,38.379266978081205,Central1,10.105873635877042,2.5451612903225804,23.29738782428063,-22,276,8879,-1.2752104550538648,0.501570910103799,8.6049806363057,28.425531914893618,56.73564613091157,52.4583038291846,24.713629030326054,0,361,8879,36.569155824135166,42.479204339963836,66.47008438894812,84.43010752688173
grid_0020_0018,830,20,18,-0.845310815666547,38.60384477182896,Central1,10.113185021006034,2.542241697416974,22.41134074748376,-23,311,9143,-1.2644926841429038,0.5297624195401589,10.375648989430744,28.384615384615383,59.79828696850947,54.486912069638066,24.501508473253285,0,318,9143,38.58678474420275,44.51775552708862,70.52665449429794,88.43185570938651
grid_0021_0018,831,21,18,-0.845310815666547,38.828422565576716,Central1,14.805163413911227,5.3399677104294865,35.61372245107445,-27,622,20781,-1.917213163761221,1.362545725110752,13.301159100938747,41.44886363636363,65.32507857702063,61.45181169680542,35.101293703830954,0,668,20781,41.55264917886603,45.54175952975022,77.51329723396377,93.40094927605715
grid_0022_0018,832,22,18,-0.845310815666547,39.05300035932447,Central1,19.064899042560494,8.580113796341964,29.387497565510397,-26,478,37524,0.5252862610675354,2.569561236026491,22.455812895398214,58.50185873605948,65.91493710731329,61.489256979918196,27.729216494054437,0,794,37524,41.53727217674983,49.52388959092665,77.46528918751318,97.45749102958764
grid_0023_0018,833,23,18,-0.845310815666547,39.27757815307223,Central1,24.375199147918675,5.341579833090155,44.95562958876788,-31,720,32521,-2.1377196861286847,1.4386499784151165,29.50418619140955,73.3536587889574,62.312514690744884,53.424055398413486,40.98678939691664,0,737,32521,37.62987630308677,41.48924451214337,73.50527551280221,93.37196232618065
grid_0024_0018,834,24,18,-0.845310815666547,39.50215594681998,Central1,18.139725885619576,5.34507962846174,31.113627619489527,-32,580,33570,-2.0795954669122403,1.4228230248689269,21.42173505005269,61.71042588757241,57.873400761387195,53.42770126501222,29.15613153551988,0,671,33570,37.63127113832178,41.49826989268569,69.47166947138322,89.42186442193469
