system:index,center_lat,center_lon,col,grid_id,groups,numeric_id,region,row,.geo
104,47.256378009342434,31.23517786561265,5,grid_0014_0005,"[{slope=1, mean=[9.868390942231443, 52.493099008705286], median=[4.0, 48.0], stdDev=[16.162362767084637, 17.836730108745332], min=[-14, 0], max=[149, 164], count=[1920, 1920], p10=[0.0, 37.0], p25=[1.0, 42.0], p75=[12.0, 58.0], p90=[27.0, 75.0]}, {slope=2, mean=[8.508625685804807, 48.787033459547175], median=[4.0, 46.0], stdDev=[17.052869405687453, 16.3906064865203], min=[-16, 0], max=[116, 141], count=[407, 407], p10=[-1.0, 37.0], p25=[1.0, 40.0], p75=[8.0, 54.0], p90=[24.0, 66.0]}, {slope=3, mean=[5.247619047619048, 49.79047619047619], median=[4.0, 48.0], stdDev=[9.749999709285419, 18.869322665863784], min=[-12, 0], max=[63, 139], count=[105, 105], p10=[-4.0, 39.0], p25=[0.0, 41.0], p75=[8.0, 58.0], p90=[16.0, 73.0]}, {slope=4, mean=[7.7272727272727275, 48.63636363636363], median=[2.0, 46.0], stdDev=[10.79638751949347, 6.732184938754052], min=[0, 39], max=[33, 62], count=[11, 11], p10=[0.0, 39.0], p25=[0.0, 45.0], p75=[13.0, 55.0], p90=[25.0, 55.0]}]",104,East6b,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
105,47.48095580309019,31.23517786561265,5,grid_0015_0005,"[{slope=1, mean=[14.371022190048457, 57.36225401843753], median=[4.328457660915768, 49.0], stdDev=[26.48337594934284, 25.643863452652322], min=[-19, 0], max=[240, 248], count=[3193, 3193], p10=[0.5477747976261271, 38.0], p25=[0.5477747976261271, 41.99999999999999], p75=[14.666666666666666, 64.0], p90=[40.75, 89.0]}, {slope=2, mean=[10.524319624999364, 52.34016462202518], median=[4.0, 47.00000000000001], stdDev=[22.67576109308584, 21.41546699379304], min=[-17, 0], max=[222, 232], count=[774, 774], p10=[-1.0, 37.0], p25=[1.0, 41.0], p75=[11.0, 58.0], p90=[27.0, 76.0]}, {slope=3, mean=[14.840071015835207, 52.90061091261965], median=[6.0, 51.0], stdDev=[22.949376576290053, 16.548787285796106], min=[-35, 0], max=[118, 119], count=[357, 357], p10=[-1.0, 38.0], p25=[1.0, 42.0], p75=[19.0, 60.0], p90=[51.0, 76.0]}, {slope=4, mean=[15.818181818181818, 55.0], median=[7.0, 51.0], stdDev=[21.312188212175318, 18.366636418607882], min=[-7, 14], max=[101, 106], count=[33, 33], p10=[0.0, 38.0], p25=[1.0, 45.0], p75=[19.0, 68.0], p90=[35.0, 77.0]}, {slope=5, mean=[14.0, 47.0], median=[14.0, 47.0], stdDev=[0.0, 0.0], min=[14, 47], max=[14, 47], count=[1, 1], p10=[14.0, 47.0], p25=[14.0, 47.0], p75=[14.0, 47.0], p90=[14.0, 47.0]}]",105,East6b,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
106,47.705533596837945,31.23517786561265,5,grid_0016_0005,"[{slope=1, mean=[20.062363935754885, 63.99187530196215], median=[6.461819296850296, 53.56077348066298], stdDev=[35.544825404949144, 35.6617624256859], min=[-15, 0], max=[416, 517], count=[4736, 4736], p10=[0.5577547423091604, 37.63594470046083], p25=[2.5347683815331954, 41.39855072463768], p75=[20.567164179104477, 69.48295454545455], p90=[60.35294117647059, 109.57142857142857]}, {slope=2, mean=[20.276421456050787, 62.38049822272281], median=[6.583333333333333, 49.44352239215417], stdDev=[39.844365908255924, 39.55431033219447], min=[-13, 1], max=[416, 517], count=[1073, 1073], p10=[0.4121212121212121, 37.52808988764045], p25=[2.630952380952381, 41.4635761589404], p75=[20.866666666666667, 69.28125], p90=[54.2, 97.0]}, {slope=3, mean=[18.15625, 58.54017857142857], median=[5.0, 53.0], stdDev=[32.612958317564726, 29.423450802225247], min=[-17, 0], max=[204, 215], count=[224, 224], p10=[-3.0, 35.0], p25=[1.0, 42.0], p75=[22.5, 69.5], p90=[62.0, 99.0]}, {slope=4, mean=[39.794117647058826, 79.19117647058823], median=[17.5, 64.0], stdDev=[50.737953894475524, 43.1666597083979], min=[-4, 15], max=[204, 215], count=[68, 68], p10=[-2.0, 40.0], p25=[2.5, 45.5], p75=[68.0, 101.0], p90=[123.0, 156.0]}, {slope=5, mean=[73.0, 103.25], median=[58.5, 91.0], stdDev=[69.67603605257693, 55.92424191111877], min=[-3, 15], max=[227, 235], count=[24, 24], p10=[6.0, 51.0], p25=[7.0, 62.5], p75=[115.0, 128.0], p90=[169.0, 183.0]}]",106,East6b,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
107,47.9301113905857,31.23517786561265,5,grid_0017_0005,"[{slope=1, mean=[14.536079994314239, 70.36052658914349], median=[4.3752383153272865, 53.40811083049883], stdDev=[29.91027645477038, 64.49088361187279], min=[-20, 0], max=[430, 625], count=[2877, 2877], p10=[-1.1510416666666667, 37.68033093868101], p25=[0.4781808458177929, 45.58462283540835], p75=[14.553846153846154, 73.67441860465117], p90=[42.6, 101.41935483870968]}, {slope=2, mean=[16.869405923946232, 65.54734997654847], median=[4.0, 52.57142857142857], stdDev=[32.499057583958866, 47.36823415932672], min=[-11, 0], max=[237, 510], count=[445, 445], p10=[-1.0, 38.611111111111114], p25=[1.0, 42.417738252613866], p75=[17.0, 70.6], p90=[56.0, 99.0]}, {slope=3, mean=[16.3, 53.6], median=[7.0, 46.0], stdDev=[29.921174219382944, 26.725268941584105], min=[-11, 0], max=[113, 118], count=[30, 30], p10=[-2.5, 29.0], p25=[1.0, 37.0], p75=[13.0, 73.0], p90=[78.5, 90.5]}, {slope=4, mean=[13.0, 61.4], median=[7.0, 49.0], stdDev=[10.039920318408907, 20.55821003881418], min=[1, 37], max=[25, 86], count=[5, 5], p10=[1.0, 37.0], p25=[7.0, 49.0], p75=[25.0, 86.0], p90=[25.0, 86.0]}, {slope=5, mean=[41.0, 92.0], median=[41.0, 92.0], stdDev=[0.0, 0.0], min=[41, 92], max=[41, 92], count=[2, 2], p10=[41.0, 92.0], p25=[41.0, 92.0], p75=[41.0, 92.0], p90=[41.0, 92.0]}]",107,East6b,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
108,44.11228889687388,31.459755659360404,6,grid_0000_0006,[],108,East6b,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
109,44.33686669062163,31.459755659360404,6,grid_0001_0006,[],109,East6b,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
110,44.56144448436939,31.459755659360404,6,grid_0002_0006,[],110,East6b,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
111,44.78602227811714,31.459755659360404,6,grid_0003_0006,[],111,East6b,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
112,45.01060007186489,31.459755659360404,6,grid_0004_0006,[],112,East6b,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
113,45.23517786561265,31.459755659360404,6,grid_0005_0006,[],113,East6b,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
114,45.459755659360404,31.459755659360404,6,grid_0006_0006,[],114,East6b,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
115,45.68433345310816,31.459755659360404,6,grid_0007_0006,[],115,East6b,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
116,45.90891124685591,31.459755659360404,6,grid_0008_0006,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",116,East6b,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
117,46.13348904060366,31.459755659360404,6,grid_0009_0006,"[{slope=1, mean=[36.166666666666664, 59.666666666666664], median=[34.5, 60.5], stdDev=[30.78645084376495, 17.162620882474663], min=[-2, 41], max=[81, 92], count=[6, 6], p10=[-2.0, 41.0], p25=[11.0, 41.0], p75=[58.0, 63.0], p90=[81.0, 92.0]}]",117,East6b,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
118,46.35806683435142,31.459755659360404,6,grid_0010_0006,"[{slope=1, mean=[3.948717948717949, 40.38461538461539], median=[3.0, 39.0], stdDev=[3.862699454305658, 4.638829342903632], min=[0, 34], max=[16, 54], count=[39, 39], p10=[0.0, 36.0], p25=[1.0, 37.0], p75=[5.0, 44.0], p90=[10.0, 47.0]}, {slope=2, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",118,East6b,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
119,46.582644628099175,31.459755659360404,6,grid_0011_0006,"[{slope=1, mean=[6.634849065885753, 55.34016245802006], median=[3.0, 49.42537730575741], stdDev=[11.034338053238365, 39.334714917195285], min=[-12, 0], max=[106, 593], count=[1015, 1015], p10=[0.0, 37.462180021813055], p25=[1.0, 41.472727272727276], p75=[7.0, 57.142857142857146], p90=[15.0, 77.10526315789474]}, {slope=2, mean=[14.095541401273886, 56.738853503184714], median=[4.0, 51.0], stdDev=[29.19924600708114, 25.81885611659861], min=[-12, 0], max=[169, 184], count=[157, 157], p10=[0.0, 37.0], p25=[1.0, 41.0], p75=[10.0, 63.0], p90=[38.0, 88.0]}, {slope=3, mean=[21.9, 67.725], median=[6.0, 62.5], stdDev=[33.77040124132374, 26.554648839704136], min=[-7, 10], max=[110, 116], count=[40, 40], p10=[-5.0, 38.5], p25=[3.0, 49.0], p75=[29.5, 85.0], p90=[93.0, 112.5]}, {slope=4, mean=[13.513623978201634, 57.42370572207085], median=[8.0, 46.0], stdDev=[35.34905310691583, 34.231239793173984], min=[-6, 11], max=[116, 121], count=[9, 9], p10=[-6.0, 11.0], p25=[1.0, 43.0], p75=[10.0, 64.0], p90=[17.0, 117.0]}, {slope=5, mean=[49.0, 60.0], median=[49.0, 60.0], stdDev=[0.0, 0.0], min=[49, 60], max=[49, 60], count=[1, 1], p10=[49.0, 60.0], p25=[49.0, 60.0], p75=[49.0, 60.0], p90=[49.0, 60.0]}]",119,East6b,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
120,46.80722242184693,31.459755659360404,6,grid_0012_0006,"[{slope=1, mean=[6.591699641115303, 57.62418749006584], median=[2.5114941408154112, 45.43574613515606], stdDev=[25.761181767198096, 63.570475155086314], min=[-9, 0], max=[435, 735], count=[1879, 1879], p10=[0.49031889484660973, 37.687018533547985], p25=[0.49031889484660973, 41.551708428246016], p75=[6.39622641509434, 53.22110630807859], p90=[12.536585365853659, 65.4]}, {slope=2, mean=[7.182, 54.068000000000005], median=[3.0, 45.191489361702125], stdDev=[14.932183649487833, 44.33259530782452], min=[-8, 0], max=[91, 534], count=[266, 266], p10=[-1.0, 37.73167701863354], p25=[0.0, 41.40625], p75=[7.0, 58.35294117647059], p90=[19.0, 69.625]}, {slope=3, mean=[12.442307692307692, 58.07692307692308], median=[1.0, 45.0], stdDev=[41.902548784943335, 72.84621476725582], min=[-10, 0], max=[280, 555], count=[52, 52], p10=[-2.0, 25.0], p25=[-1.0, 41.0], p75=[6.0, 57.0], p90=[24.0, 75.0]}, {slope=4, mean=[49.84615384615385, 120.84615384615384], median=[4.0, 47.0], stdDev=[106.5803028084719, 176.3296066391427], min=[-1, 35], max=[318, 555], count=[13, 13], p10=[1.0, 37.0], p25=[2.0, 39.0], p75=[6.0, 59.0], p90=[280.0, 512.0]}, {slope=5, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",120,East6b,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
121,47.031800215594686,31.459755659360404,6,grid_0013_0006,"[{slope=1, mean=[5.093541044805506, 53.579021981397325], median=[2.0, 45.538011695906434], stdDev=[10.147888104487077, 34.13464202467695], min=[-7, 0], max=[108, 586], count=[997, 997], p10=[0.0, 37.728476821192054], p25=[0.0, 41.3546856465006], p75=[6.0, 53.3333675090993], p90=[12.0, 73.45454545454545]}, {slope=2, mean=[3.1663030543435142, 47.42760809202697], median=[2.0, 43.0], stdDev=[6.5452313686015895, 21.022395340543525], min=[-7, 0], max=[56, 173], count=[119, 119], p10=[-1.0, 35.0], p25=[0.0, 38.0], p75=[5.0, 52.0], p90=[9.0, 63.0]}, {slope=3, mean=[7.238095238095238, 55.285714285714285], median=[0.0, 48.0], stdDev=[29.808763112156196, 24.69459716722872], min=[-3, 25], max=[140, 141], count=[21, 21], p10=[-2.0, 39.0], p25=[-1.0, 40.0], p75=[1.0, 61.0], p90=[6.0, 86.0]}, {slope=4, mean=[-1.0, 34.0], median=[-1.0, 39.0], stdDev=[0.6324555320336759, 9.077444574328174], min=[-2, 23], max=[0, 43], count=[5, 5], p10=[-2.0, 23.0], p25=[-1.0, 23.0], p75=[-1.0, 42.0], p90=[0.0, 43.0]}, {slope=5, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",121,East6b,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
122,47.256378009342434,31.459755659360404,6,grid_0014_0006,"[{slope=1, mean=[10.097329558101134, 55.280238522897264], median=[4.0, 50.0], stdDev=[17.433107400923536, 21.737045356769848], min=[-14, 0], max=[143, 178], count=[2277, 2277], p10=[0.0, 38.0], p25=[1.0, 42.99999999999999], p75=[10.0, 60.0], p90=[28.0, 83.0]}, {slope=2, mean=[7.082139582855833, 50.9845289938116], median=[3.0, 48.0], stdDev=[17.253537340682765, 19.65602974486187], min=[-17, 0], max=[184, 193], count=[411, 411], p10=[-1.0, 38.0], p25=[0.0, 42.0], p75=[8.0, 56.0], p90=[18.0, 69.0]}, {slope=3, mean=[10.183673469387756, 49.61224489795919], median=[1.0, 46.0], stdDev=[25.963611482216802, 22.372373932343354], min=[-12, 0], max=[105, 107], count=[49, 49], p10=[-3.0, 31.0], p25=[0.0, 42.0], p75=[6.0, 60.0], p90=[55.0, 78.0]}, {slope=4, mean=[3.0, 53.888888888888886], median=[4.0, 47.0], stdDev=[2.788866755113585, 12.740525407310374], min=[-3, 40], max=[7, 78], count=[9, 9], p10=[-3.0, 40.0], p25=[2.0, 43.0], p75=[4.0, 63.0], p90=[7.0, 78.0]}, {slope=5, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",122,East6b,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
123,47.48095580309019,31.459755659360404,6,grid_0015_0006,"[{slope=1, mean=[8.797199538528233, 53.208258198254924], median=[2.5259787946940837, 48.490985471731136], stdDev=[17.91977117315567, 22.298110089312164], min=[-22, 0], max=[260, 264], count=[2784, 2784], p10=[0.5098597520452827, 36.513844316740055], p25=[0.5098597520452827, 40.569721115537845], p75=[8.48459174350029, 58.41489361702128], p90=[22.386363636363637, 74.46428571428571]}, {slope=2, mean=[10.241636496219634, 53.667046195965064], median=[3.0, 48.0], stdDev=[20.348881701694776, 20.21564017530962], min=[-16, 0], max=[164, 181], count=[922, 922], p10=[-1.0, 38.0], p25=[1.0, 42.0], p75=[10.0, 61.0], p90=[34.0, 79.0]}, {slope=3, mean=[18.79264379165638, 61.330473957047644], median=[4.0, 52.0], stdDev=[31.269006609991667, 31.658040333797935], min=[-19, 0], max=[129, 248], count=[191, 191], p10=[-2.0, 38.0], p25=[0.0, 43.0], p75=[28.0, 76.0], p90=[77.0, 98.0]}, {slope=4, mean=[5.875, 59.625], median=[-0.5, 53.5], stdDev=[19.393539517065985, 21.55769874082111], min=[-8, 21], max=[78, 105], count=[16, 16], p10=[-4.0, 38.0], p25=[-2.0, 44.0], p75=[5.5, 77.0], p90=[16.0, 90.0]}, {slope=5, mean=[-1.0, 44.0], median=[-1.0, 44.0], stdDev=[0.0, 0.0], min=[-1, 44], max=[-1, 44], count=[1, 1], p10=[-1.0, 44.0], p25=[-1.0, 44.0], p75=[-1.0, 44.0], p90=[-1.0, 44.0]}]",123,East6b,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
124,47.705533596837945,31.459755659360404,6,grid_0016_0006,"[{slope=1, mean=[24.108411347160633, 64.93337265493972], median=[6.0, 56.0], stdDev=[36.19233414677556, 29.27180413434487], min=[-18, 0], max=[225, 229], count=[3282, 3282], p10=[0.0, 39.0], p25=[2.0, 44.0], p75=[33.0, 78.0], p90=[80.0, 105.0]}, {slope=2, mean=[13.658659010302314, 57.52565445026178], median=[3.0, 49.0], stdDev=[26.619415396287707, 26.492612749309707], min=[-9, 0], max=[158, 183], count=[583, 583], p10=[0.0, 37.0], p25=[1.0, 42.0], p75=[13.0, 65.0], p90=[46.0, 90.0]}, {slope=3, mean=[17.84285714285714, 62.614285714285714], median=[3.0, 53.5], stdDev=[35.19725464711527, 30.82637685820508], min=[-17, 4], max=[132, 158], count=[70, 70], p10=[-2.5, 37.0], p25=[0.0, 41.0], p75=[19.0, 72.0], p90=[46.5, 102.0]}, {slope=4, mean=[43.333333333333336, 86.93333333333334], median=[3.0, 85.0], stdDev=[63.035087231019375, 50.90182271348989], min=[-15, 0], max=[235, 239], count=[15, 15], p10=[-4.0, 48.0], p25=[-1.0, 58.0], p75=[72.0, 104.0], p90=[93.0, 112.0]}, {slope=5, mean=[115.5, 162.0], median=[115.5, 162.0], stdDev=[119.5, 77.0], min=[-4, 85], max=[235, 239], count=[2, 2], p10=[-4.0, 85.0], p25=[-4.0, 85.0], p75=[235.0, 239.0], p90=[235.0, 239.0]}]",124,East6b,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
125,47.9301113905857,31.459755659360404,6,grid_0017_0006,"[{slope=1, mean=[16.457075983459344, 63.423550258959175], median=[6.475336322869955, 56.51930521425927], stdDev=[28.44607297277272, 30.919635411350196], min=[-15, 0], max=[429, 477], count=[2792, 2792], p10=[0.5458843830888697, 38.465271536782645], p25=[0.5458843830888697, 46.47149416491295], p75=[20.46551724137931, 74.47760262213204], p90=[52.5, 96.53125]}, {slope=2, mean=[17.09971449017684, 65.94341446140453], median=[4.5227272727272725, 56.44827586206897], stdDev=[29.82807347268169, 33.876768724116125], min=[-9, 2], max=[249, 306], count=[534, 534], p10=[-1.2195121951219512, 40.473684210526315], p25=[0.4744272581351233, 46.413820283762476], p75=[20.3, 76.64285714285714], p90=[50.0, 101.0]}, {slope=3, mean=[6.0, 53.0], median=[5.0, 49.0], stdDev=[6.446359868604572, 18.2208671582886], min=[-10, 1], max=[20, 90], count=[27, 27], p10=[-1.0, 36.0], p25=[2.0, 43.0], p75=[10.0, 68.0], p90=[15.0, 75.0]}, {slope=4, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}, {slope=5, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",125,East6b,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
126,44.11228889687388,31.684333453108156,7,grid_0000_0007,[],126,East6b,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
127,44.33686669062163,31.684333453108156,7,grid_0001_0007,[],127,East6b,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
128,44.56144448436939,31.684333453108156,7,grid_0002_0007,[],128,East6b,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
129,44.78602227811714,31.684333453108156,7,grid_0003_0007,[],129,East6b,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
130,45.01060007186489,31.684333453108156,7,grid_0004_0007,[],130,East6b,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
131,45.23517786561265,31.684333453108156,7,grid_0005_0007,[],131,East6b,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
132,45.459755659360404,31.684333453108156,7,grid_0006_0007,[],132,East6b,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
133,45.68433345310816,31.684333453108156,7,grid_0007_0007,[],133,East6b,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
134,45.90891124685591,31.684333453108156,7,grid_0008_0007,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",134,East6b,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
135,46.13348904060366,31.684333453108156,7,grid_0009_0007,"[{slope=1, mean=[58.0, 69.0], median=[58.0, 69.0], stdDev=[21.0, 30.0], min=[37, 39], max=[79, 99], count=[4, 4], p10=[37.0, 39.0], p25=[37.0, 39.0], p75=[79.0, 99.0], p90=[79.0, 99.0]}, {slope=2, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",135,East6b,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
136,46.35806683435142,31.684333453108156,7,grid_0010_0007,"[{slope=1, mean=[62.55681818181818, 109.80681818181819], median=[70.5, 89.5], stdDev=[37.162376488051315, 73.44336995179368], min=[0, 38], max=[151, 334], count=[88, 88], p10=[5.0, 50.0], p25=[35.0, 67.5], p75=[92.0, 113.0], p90=[107.0, 272.0]}, {slope=2, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",136,East6b,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
137,46.582644628099175,31.684333453108156,7,grid_0011_0007,"[{slope=1, mean=[17.36355729792081, 66.15308436311848], median=[6.4894433781190015, 60.49624060150376], stdDev=[27.93552668850851, 30.70550732374724], min=[-7, 0], max=[356, 431], count=[2987, 2987], p10=[0.5062388591800356, 40.45], p25=[2.531328320802005, 48.527272727272724], p75=[18.27906976744186, 76.42553191489361], p90=[54.666666666666664, 98.5]}, {slope=2, mean=[28.132075471698112, 72.64150943396227], median=[4.0, 63.0], stdDev=[40.911334285878624, 34.28685558120105], min=[-3, 0], max=[153, 164], count=[53, 53], p10=[-1.0, 37.0], p25=[1.0, 49.0], p75=[50.0, 90.0], p90=[88.0, 118.0]}, {slope=3, mean=[19.185185185185187, 56.888888888888886], median=[8.0, 54.0], stdDev=[29.903594528190872, 27.43657107035727], min=[-10, 0], max=[106, 113], count=[27, 27], p10=[-3.0, 22.0], p25=[3.0, 40.0], p75=[19.0, 77.0], p90=[67.0, 107.0]}, {slope=4, mean=[22.384615384615383, 67.92307692307692], median=[13.0, 73.0], stdDev=[18.947451468726957, 20.514390965524434], min=[6, 41], max=[61, 113], count=[13, 13], p10=[6.0, 41.0], p25=[9.0, 57.0], p75=[34.0, 75.0], p90=[61.0, 95.0]}, {slope=5, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",137,East6b,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
138,46.80722242184693,31.684333453108156,7,grid_0012_0007,"[{slope=1, mean=[4.060475228049702, 56.6817186136084], median=[2.0, 48.0], stdDev=[7.9593545994390045, 29.895815999413788], min=[-4, 0], max=[72, 238], count=[1669, 1669], p10=[-1.0, 38.99999999999999], p25=[0.0, 43.00000000000001], p75=[5.0, 59.0], p90=[10.0, 76.0]}, {slope=2, mean=[9.252915965930669, 60.807193620137795], median=[1.0, 44.0], stdDev=[28.514191388277233, 50.80157995010499], min=[-7, 0], max=[152, 292], count=[73, 73], p10=[-1.0, 36.0], p25=[0.0, 39.0], p75=[5.0, 54.0], p90=[14.0, 137.0]}, {slope=3, mean=[1.6666666666666667, 42.333333333333336], median=[5.0, 54.0], stdDev=[4.714045207910317, 17.211107524567453], min=[-5, 18], max=[5, 55], count=[3, 3], p10=[-5.0, 18.0], p25=[-5.0, 18.0], p75=[5.0, 55.0], p90=[5.0, 55.0]}, {slope=4, mean=[0.0, 43.0], median=[0.0, 43.0], stdDev=[0.0, 0.0], min=[0, 43], max=[0, 43], count=[1, 1], p10=[0.0, 43.0], p25=[0.0, 43.0], p75=[0.0, 43.0], p90=[0.0, 43.0]}, {slope=5, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",138,East6b,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
139,47.031800215594686,31.684333453108156,7,grid_0013_0007,"[{slope=1, mean=[4.917473290208484, 53.69561998051226], median=[2.0, 50.47482014388489], stdDev=[8.294632158085584, 24.09588424381762], min=[-8, 0], max=[83, 282], count=[1831, 1831], p10=[-1.0, 38.46296296296296], p25=[0.0, 42.54623081663195], p75=[6.000000000000001, 58.5], p90=[13.0, 76.4]}, {slope=2, mean=[2.611111111111111, 48.648148148148145], median=[2.0, 43.0], stdDev=[4.3691539424515025, 23.20054070842396], min=[-7, 12], max=[19, 177], count=[54, 54], p10=[-1.0, 35.0], p25=[0.0, 37.0], p75=[4.0, 53.0], p90=[10.0, 67.0]}, {slope=3, mean=[1.4, 46.4], median=[1.0, 46.0], stdDev=[3.006659275674582, 4.127953488110077], min=[-3, 41], max=[6, 52], count=[5, 5], p10=[-3.0, 41.0], p25=[0.0, 43.0], p75=[3.0, 50.0], p90=[6.0, 52.0]}, {slope=4, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",139,East6b,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
140,47.256378009342434,31.684333453108156,7,grid_0014_0007,"[{slope=1, mean=[27.136801333857186, 71.20268095155613], median=[6.465998589688837, 54.49], stdDev=[47.71654200341054, 45.08227359415068], min=[-17, 0], max=[394, 418], count=[5583, 5583], p10=[0.5575652420240076, 38.5390625], p25=[0.5575652420240076, 44.503643596637424], p75=[26.58695652173913, 80.4], p90=[94.30434782608695, 130.5]}, {slope=2, mean=[14.918449197860962, 59.9572192513369], median=[4.0, 50.43589743589744], stdDev=[30.272470891086794, 31.244264308197188], min=[-15, 0], max=[215, 364], count=[748, 748], p10=[-1.0, 38.4], p25=[1.0, 42.44444444444444], p75=[11.5, 64.8125], p90=[48.0, 100.5]}, {slope=3, mean=[6.471153846153846, 50.93269230769231], median=[3.0, 48.0], stdDev=[14.647759562714722, 20.54463453401143], min=[-11, 4], max=[80, 141], count=[104, 104], p10=[-4.0, 35.0], p25=[0.0, 38.5], p75=[7.0, 61.5], p90=[20.0, 76.0]}, {slope=4, mean=[2.4, 51.0], median=[2.0, 48.0], stdDev=[3.3823069050575527, 11.497825881443848], min=[-2, 35], max=[10, 77], count=[10, 10], p10=[-1.5, 36.5], p25=[0.0, 45.0], p75=[4.0, 59.0], p90=[7.5, 68.5]}, {slope=5, mean=[1.0, 38.0], median=[1.0, 38.0], stdDev=[0.0, 0.0], min=[1, 38], max=[1, 38], count=[1, 1], p10=[1.0, 38.0], p25=[1.0, 38.0], p75=[1.0, 38.0], p90=[1.0, 38.0]}]",140,East6b,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
