grid_id,numeric_id,row,col,center_lon,center_lat,region,rh100_x10_mean,rh100_x10_median,rh100_x10_stdDev,rh100_x10_min,rh100_x10_max,rh100_x10_count,rh100_x10_p10,rh100_x10_p25,rh100_x10_p75,rh100_x10_p90
grid_0023_0015,698,23,15,28.48095580309019,39.27757815307223,East5,156.182246743454,145.43155713470887,70.97221691329274,58,1040,36205,77.50353362024154,97.54009113900626,197.5095976990211,245.38988095238096
grid_0024_0015,699,24,15,28.48095580309019,39.50215594681998,East5,156.39481840613385,125.42095855951277,83.05768645400502,57,1008,39466,77.5257755284565,89.40736488591567,209.47863486566496,277.42231075697214
grid_0025_0015,700,25,15,28.48095580309019,39.72673374056773,East5,160.6198628670155,149.50665628182853,68.52305822066441,57,994,46697,81.50100690494125,105.42522461159224,205.41912117069626,253.58473108519883
grid_0026_0015,701,26,15,28.48095580309019,39.95131153431549,East5,175.28881143427472,158.49257615184447,83.05161528591658,58,511,30092,80.58387022016221,104.3869710467706,234.4520006052614,298.531914893617
grid_0027_0015,702,27,15,28.48095580309019,40.17588932806324,East5,102.08043003467277,90.5909090909091,35.643174256851765,54,445,4609,70.61015636148656,76.48833709556058,116.37358508742354,150.4
grid_0028_0015,703,28,15,28.48095580309019,40.400467121811,East5,156.95640281091266,133.475,88.86045029874252,58,1051,11006,73.38815789473684,89.43160377358491,197.68421052631578,265.71666666666664
grid_0029_0015,704,29,15,28.48095580309019,40.625044915558746,East5,129.99743547898257,122.5,48.01803512111323,63,365,505,74.125,94.11111111111111,160.71428571428572,192.8
grid_0031_0015,706,31,15,28.48095580309019,41.07420050305426,East5,113.86407733064702,101.43055349929148,48.54441485761176,62,967,3940,73.42834344079156,81.53543307086615,129.5614194722475,169.08474576271186
grid_0032_0015,707,32,15,28.48095580309019,41.29877829680201,East5,132.6843961130285,125.4673202614379,56.18274338950161,58,1056,28976,73.38577947491528,93.47021492848111,161.57983193277312,197.4810975388742
grid_0033_0015,708,33,15,28.48095580309019,41.52335609054977,East5,137.5235222502862,130.0,47.96113888609645,59,283,653,81.0,96.0,171.0,208.0
grid_0036_0015,711,36,15,28.48095580309019,42.19708947179303,East5,98.33333333333333,93.0,7.5424723326565335,93,109,3,93.0,93.0,109.0,109.0
grid_0037_0015,712,37,15,28.48095580309019,42.42166726554078,East5,144.68965517241378,147.0,60.93925944135197,63,303,29,70.0,95.0,183.0,201.0
grid_0041_0015,716,41,15,28.48095580309019,43.3199784405318,East5,127.58153846153846,105.16666666666667,102.47252673811978,61,740,650,73.73333333333333,81.48275862068965,125.85714285714286,164.8
grid_0042_0015,717,42,15,28.48095580309019,43.544556234279554,East5,121.00272665154766,109.46341463414635,51.784645951833944,62,1075,3604,73.64390243902439,85.4771573604061,145.68235294117648,181.45454545454547
grid_0043_0015,718,43,15,28.48095580309019,43.76913402802731,East5,136.1764139426613,105.3302752293578,102.65538397578189,63,935,3625,73.33663366336634,81.55923471895072,149.43103448275863,213.3684210526316
grid_0044_0015,719,44,15,28.48095580309019,43.993711821775065,East5,132.94188085644612,102.4074074074074,82.48562664580433,62,477,1423,70.46268656716418,80.52,148.375,256.6666666666667
grid_0011_0016,731,11,16,28.705533596837945,36.582644628099175,East5,170.54540423497045,164.5,67.9864592626668,66,498,737,84.5,108.5625,218.75,260.6
grid_0012_0016,732,12,16,28.705533596837945,36.80722242184693,East5,169.0486809393578,157.66,79.26226297014227,58,713,16329,73.36178985383653,97.48333333333333,229.23478260869564,281.3673469387755
grid_0013_0016,733,13,16,28.705533596837945,37.031800215594686,East5,169.2442538710852,161.51764425369575,68.35076437676267,57,780,24349,85.46464646464646,117.49102510855204,209.49261083743843,261.6556603773585
grid_0014_0016,734,14,16,28.705533596837945,37.256378009342434,East5,176.6523408525951,165.47996520373522,78.35525129589537,56,1068,25101,85.36379646887887,117.46415041288068,225.45759616602626,277.43718592964825
grid_0015_0016,735,15,16,28.705533596837945,37.48095580309019,East5,152.08413448534986,137.5465648854962,71.13745804731315,57,1057,30947,77.418676337262,93.40822979123024,193.52338192419828,245.33334335041243
grid_0016_0016,736,16,16,28.705533596837945,37.705533596837945,East5,124.93176487283581,109.49740932642487,55.7583007932748,57,835,25082,69.4632273719092,81.45541538748434,153.54716981132074,197.415
grid_0017_0016,737,17,16,28.705533596837945,37.9301113905857,East5,141.77262961095008,124.4886526402903,68.5905690762326,59,539,12773,72.51852792438665,86.42181244008346,178.40413713847923,240.46153846153845
grid_0018_0016,738,18,16,28.705533596837945,38.154689184333456,East5,131.2121022850701,110.4508234856239,62.677118031323744,59,491,10299,74.38846153846154,84.52739773117911,158.52045133991538,224.63636363636363
grid_0019_0016,739,19,16,28.705533596837945,38.379266978081205,East5,100.43808481496882,90.61949685534591,36.50186256785834,58,527,10368,70.46608492036083,76.43604651162792,110.4348710990502,142.62295081967213
grid_0020_0016,740,20,16,28.705533596837945,38.60384477182896,East5,101.14220366515718,90.57058823529412,36.6349820337974,59,535,12451,70.50638882021521,76.46404227928721,112.52095808383234,146.5068493150685
grid_0021_0016,741,21,16,28.705533596837945,38.828422565576716,East5,110.54108839817445,98.50647685818964,40.56341206962761,58,470,20164,72.55971567766153,82.55867506369887,126.45967741935483,164.46074244415243
grid_0022_0016,742,22,16,28.705533596837945,39.05300035932447,East5,152.11837299714676,129.54618470532074,81.16421918644883,53,1057,22527,77.56407179763448,89.4140533281531,193.52493704188296,261.45394736842104
grid_0023_0016,743,23,16,28.705533596837945,39.27757815307223,East5,192.43111684113506,189.45537284894837,75.69078668121578,58,1039,46306,93.60895358945122,133.5111419970242,241.41032787316274,289.52073732718895
grid_0024_0016,744,24,16,28.705533596837945,39.50215594681998,East5,148.23703069930997,131.50299558307222,70.00049285086884,58,1168,44056,75.51056730652716,91.41159391958679,187.51994384656868,235.4688725431946
grid_0025_0016,745,25,16,28.705533596837945,39.72673374056773,East5,167.59637302497384,155.52855319556602,78.45631987710499,57,1358,35161,83.47673901230873,107.46682719882914,219.37609234700463,275.6062872310073
grid_0026_0016,746,26,16,28.705533596837945,39.95131153431549,East5,161.81503181203468,157.46000277528069,63.59345390723569,56,853,31717,85.43677616340283,109.52050399826646,205.31608133086877,245.62778978602583
grid_0027_0016,747,27,16,28.705533596837945,40.17588932806324,East5,122.1722604475251,109.63433601376617,49.32230213351736,57,828,20810,73.39800135605232,85.37731682410009,149.433435956582,189.4240837696335
grid_0028_0016,748,28,16,28.705533596837945,40.400467121811,East5,109.41598206739351,92.46634347929746,47.51651751879559,59,380,7694,66.5725378732382,74.41470704584414,132.546875,178.49401709401707
grid_0029_0016,749,29,16,28.705533596837945,40.625044915558746,East5,102.55371900826447,90.5,39.365559822161316,60,348,395,70.8,76.5,116.6,150.66666666666666
grid_0030_0016,750,30,16,28.705533596837945,40.8496227093065,East5,167.85792349726776,152.0,87.98961779384072,64,327,27,66.0,100.0,198.0,315.0
grid_0031_0016,751,31,16,28.705533596837945,41.07420050305426,East5,165.27348195340335,133.53172181175714,109.05008329232271,58,1043,12610,77.55612071888775,93.53239436619718,193.7311320754717,277.72972972972974
grid_0032_0016,752,32,16,28.705533596837945,41.29877829680201,East5,124.5666508486138,105.4375,66.41932367237827,58,714,7418,73.39952139432698,81.39341026419679,149.45962732919256,193.56233284849623
grid_0037_0016,757,37,16,28.705533596837945,42.42166726554078,East5,116.0,116.0,0.0,116,116,2,116.0,116.0,116.0,116.0
grid_0038_0016,758,38,16,28.705533596837945,42.64624505928854,East5,153.34146341463415,142.0,53.363735633717084,53,305,41,93.0,118.0,186.0,230.0
grid_0042_0016,762,42,16,28.705533596837945,43.544556234279554,East5,115.15846424613781,99.0,53.46319125468139,68,284,61,71.0,82.0,122.0,194.0
grid_0043_0016,763,43,16,28.705533596837945,43.76913402802731,East5,145.91312321960484,142.0,47.25041260976476,66,311,307,84.0,107.0,179.0,206.0
grid_0044_0016,764,44,16,28.705533596837945,43.993711821775065,East5,111.33006958890371,100.45454545454545,40.97574904150606,62,462,1160,72.52,80.47368421052632,130.4,160.66666666666666
grid_0011_0017,776,11,17,28.9301113905857,36.582644628099175,East5,150.29305439163286,133.6818181818182,66.1651488214653,61,605,2758,81.46719142294903,97.30237794497226,189.66666666666666,245.94444444444446
grid_0012_0017,777,12,17,28.9301113905857,36.80722242184693,East5,171.30084261732458,161.54690325074503,77.52809853031944,58,1077,20823,81.48214464570508,105.52549645832961,221.39221020249914,277.5541401273885
grid_0013_0017,778,13,17,28.9301113905857,37.031800215594686,East5,179.4899800415497,169.5531914893617,75.59498204861643,57,933,22520,89.40367741401431,121.49173825516732,225.57834757834758,277.5882352941176
grid_0014_0017,779,14,17,28.9301113905857,37.256378009342434,East5,134.09309063561923,115.61969377514662,64.89895925777458,59,1123,35442,75.47114004130529,91.34960209464602,163.5153597598658,211.4181946944436
grid_0015_0017,780,15,17,28.9301113905857,37.48095580309019,East5,129.1166660950021,116.44791666666667,53.403855212399314,58,440,14796,72.58185838474199,84.41786545245303,162.56186987021098,204.4067886737271
grid_0016_0017,781,16,17,28.9301113905857,37.705533596837945,East5,128.9173064013093,109.42265432228947,58.64794003430856,59,674,16001,73.4344339227722,85.34514225698898,157.42386165260402,209.5681818181818
grid_0017_0017,782,17,17,28.9301113905857,37.9301113905857,East5,131.17385968938643,113.51013513513513,59.28808581792915,59,895,10461,73.4154339917621,85.40473313908038,161.46470588235294,213.602978941962
grid_0018_0017,783,18,17,28.9301113905857,38.154689184333456,East5,113.81765350858049,100.52,44.520979904594356,58,540,13500,72.53078612441458,82.52594339622641,132.50203619299336,172.60344827586206
grid_0019_0017,784,19,17,28.9301113905857,38.379266978081205,East5,96.20221402880675,86.41018037111012,32.537714389068924,62,395,13047,70.5033928734443,76.41929910010207,104.35046728971963,132.5
grid_0020_0017,785,20,17,28.9301113905857,38.60384477182896,East5,101.72923236457429,88.49225627818015,37.33741735483352,57,402,15147,70.55013693898195,76.50390693661015,112.5209628708474,150.54285714285714
grid_0021_0017,786,21,17,28.9301113905857,38.828422565576716,East5,103.44327716531329,92.48425196850394,35.904042973744154,57,389,16002,72.56509101391482,78.45362763153541,116.36967059874593,146.3956043956044
grid_0022_0017,787,22,17,28.9301113905857,39.05300035932447,East5,142.52793007526782,121.53074693578239,81.06923040485432,57,1052,18554,77.45159940016745,89.43590812633964,173.46558870941212,233.55905511811022
grid_0023_0017,788,23,17,28.9301113905857,39.27757815307223,East5,164.3344500793432,149.4526374859708,77.27584196169279,53,1002,29629,81.61443207412425,101.62082591359056,213.51635243102433,261.2882283419949
grid_0024_0017,789,24,17,28.9301113905857,39.50215594681998,East5,133.16219200302072,117.54514907362717,64.51358938498194,55,1068,31389,73.37471959137994,85.42907005734233,165.4728180176915,209.5916030534351
grid_0025_0017,790,25,17,28.9301113905857,39.72673374056773,East5,133.3342577325997,125.35713106181537,50.13898841849281,58,688,33562,77.53185192042739,93.46223777866523,165.4655838337853,205.42296918767508
grid_0026_0017,791,26,17,28.9301113905857,39.95131153431549,East5,152.43886765095934,145.42860249757504,63.133362746745576,56,916,38637,77.46925561922453,101.50986957818853,189.54063686765096,229.52792580351672
grid_0027_0017,792,27,17,28.9301113905857,40.17588932806324,East5,139.90114011110475,125.43127147766323,61.034756774873,58,1021,22324,73.41971343988327,93.47089209834233,173.61713804793627,221.33014354066987
grid_0028_0017,793,28,17,28.9301113905857,40.400467121811,East5,114.05293339609035,98.58306806343327,49.24419587966552,57,440,14522,68.4839210128134,76.42379293521523,138.5168570632488,188.65573770491804
grid_0029_0017,794,29,17,28.9301113905857,40.625044915558746,East5,164.5592403683472,161.55737704918033,64.50130595724501,59,900,8853,81.66825176080033,113.37321153700574,205.49868803969278,245.61
grid_0030_0017,795,30,17,28.9301113905857,40.8496227093065,East5,143.94554304837237,164.0,39.57583749689001,74,204,27,89.0,107.0,176.0,189.0
grid_0031_0017,796,31,17,28.9301113905857,41.07420050305426,East5,182.35098827682384,171.65704905904659,90.54070738107688,53,1299,18854,91.40683229813665,123.64292388847022,219.31840247788665,267.581306787814
grid_0032_0017,797,32,17,28.9301113905857,41.29877829680201,East5,178.59266240886768,168.41739130434783,74.76653476342449,56,551,12162,86.32352941176471,118.53861101723555,232.66752230778633,284.4255319148936
grid_0038_0017,803,38,17,28.9301113905857,42.64624505928854,East5,164.3801652892562,160.0,60.796946448759584,58,391,121,93.0,126.33333333333333,186.0,240.5
grid_0042_0017,807,42,17,28.9301113905857,43.544556234279554,East5,796.0,796.0,0.0,796,796,1,796.0,796.0,796.0,796.0
grid_0043_0017,808,43,17,28.9301113905857,43.76913402802731,East5,169.83333333333334,164.5,31.556386921755745,135,210,6,135.0,135.0,210.0,210.0
grid_0044_0017,809,44,17,28.9301113905857,43.993711821775065,East5,304.0,304.0,0.0,304,304,2,304.0,304.0,304.0,304.0
grid_0010_0018,820,10,18,29.154689184333453,36.35806683435142,East5,128.88749885968227,105.35672514619883,63.39429996341362,55,862,6029,73.4799349240781,81.43522267206478,157.26666666666668,217.6216216216216
grid_0011_0018,821,11,18,29.154689184333453,36.582644628099175,East5,152.4808858505473,137.42730102267674,68.14324870720628,55,903,20586,77.46281540504648,97.50640778940887,197.61506565307536,249.43977877129421
grid_0012_0018,822,12,18,29.154689184333453,36.80722242184693,East5,176.60337340528645,165.4243119266055,77.94302896233951,58,876,26297,81.39001560062404,109.5594546532306,229.47527472527472,285.3809523809524
grid_0013_0018,823,13,18,29.154689184333453,37.031800215594686,East5,177.98946164371426,169.6087613127743,72.81421297007338,56,822,35038,85.4260612134941,117.52762875964333,225.4195402712846,277.32018408941485
grid_0014_0018,824,14,18,29.154689184333453,37.256378009342434,East5,156.1723551958585,145.46840077071292,66.4822964824957,57,1026,27860,81.41222283507997,101.5236324482075,197.65263157894736,245.38793103448276
grid_0015_0018,825,15,18,29.154689184333453,37.48095580309019,East5,109.72942637293592,94.44522802068641,43.214883497602536,56,375,18955,70.50703477568356,78.4609349137856,130.54571864332922,174.55102040816325
grid_0016_0018,826,16,18,29.154689184333453,37.705533596837945,East5,139.42969707151374,125.54059175047371,59.49141564955108,57,673,16292,77.43868613138687,93.47197106690777,173.680608365019,225.37226277372264
grid_0017_0018,827,17,18,29.154689184333453,37.9301113905857,East5,128.62437189609292,117.52981651376147,52.513591857493424,57,668,18383,77.49418604651163,89.43948932842778,153.38817480719794,197.48455056179773
grid_0018_0018,828,18,18,29.154689184333453,38.154689184333456,East5,122.61098960227854,109.55047659847916,47.67022907230457,62,775,14331,77.61496939144796,85.38462140869483,145.48686760676335,185.5177304964539
grid_0019_0018,829,19,18,29.154689184333453,38.379266978081205,East5,104.4612625698291,93.4709508553968,39.456277111391856,64,710,13188,73.46112184633809,77.5250734544879,117.47331825138065,153.4496644295302
grid_0020_0018,830,20,18,29.154689184333453,38.60384477182896,East5,103.69381973239858,94.39514046276287,33.224665781922184,62,390,14701,72.55870978192642,80.5674546662869,118.5688622754491,148.57954545454547
grid_0021_0018,831,21,18,29.154689184333453,38.828422565576716,East5,106.54315342768136,96.48444444444443,36.46144820644608,55,377,17457,72.53134796238244,80.52028985507246,120.53221309069563,154.56356736242884
