system:index,center_lat,center_lon,col,grid_id,groups,numeric_id,region,row,.geo
1648,40.400467121811,-6.802910528206971,36,grid_0028_0036,"[{slope=1, mean=[24.403325334959195, 74.47793058756909], median=[6.494848728326738, 65.50699096999709], stdDev=[36.31192381391356, 32.39930144368676], min=[-18, 0], max=[258, 514], count=[12299, 12299], p10=[0.5216425914295377, 41.72959100204499], p25=[2.5563830778959997, 49.504485088335315], p75=[28.41111111111111, 93.47942162288565], p90=[84.5952380952381, 121.61212121212121]}, {slope=2, mean=[31.159650621140496, 78.71529907675738], median=[10.0, 68.4328269540864], stdDev=[41.56359520019779, 35.802681423194976], min=[-19, 0], max=[218, 368], count=[6787, 6787], p10=[1.0, 42.540102315095815], p25=[3.0, 50.447257383966246], p75=[47.0, 100.55208333333333], p90=[101.0, 130.61903506459268]}, {slope=3, mean=[39.250039313198435, 81.38533077142326], median=[16.0, 70.67857142857143], stdDev=[46.168472023496456, 39.35719652565938], min=[-11, 0], max=[209, 369], count=[1600, 1600], p10=[1.0, 40.64150943396226], p25=[4.0, 50.53846153846154], p75=[66.0, 106.6923076923077], p90=[116.0, 138.52941176470588]}, {slope=4, mean=[38.16286860108515, 76.67402689313516], median=[18.0, 62.5], stdDev=[46.245562180564804, 41.81296709246929], min=[-8, 0], max=[237, 369], count=[251, 251], p10=[0.0, 40.6], p25=[4.0, 48.61538461538461], p75=[65.0, 96.5], p90=[109.0, 128.33333333333334]}, {slope=5, mean=[39.542857142857144, 81.71428571428571], median=[22.0, 69.0], stdDev=[42.741310132432005, 42.760176017659525], min=[-10, 16], max=[196, 238], count=[35, 35], p10=[7.0, 42.0], p25=[9.0, 58.0], p75=[60.0, 100.0], p90=[99.0, 120.0]}]",1648,West3,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
1649,40.625044915558746,-6.802910528206971,36,grid_0029_0036,"[{slope=1, mean=[7.149313142089184, 56.12165686430718], median=[4.366733871682122, 53.45000532141336], stdDev=[13.675015713195744, 21.36700703405633], min=[-13, 0], max=[348, 758], count=[8509, 8509], p10=[0.47723677799017955, 41.710671636639745], p25=[0.47723677799017955, 49.505601390491584], p75=[8.54982206405694, 61.441406395413765], p90=[16.322580645161292, 69.37696965404908]}, {slope=2, mean=[8.875218156916453, 53.93530033261592], median=[5.0, 52.0], stdDev=[12.883250887043936, 13.534850515037961], min=[-10, 0], max=[155, 194], count=[2509, 2509], p10=[0.0, 40.0], p25=[2.0, 46.0], p75=[11.0, 60.0], p90=[20.0, 69.0]}, {slope=3, mean=[9.825538321167885, 52.67408759124088], median=[5.0, 52.0], stdDev=[16.422427070831414, 17.305330141408888], min=[-13, 0], max=[84, 109], count=[432, 432], p10=[-3.0, 38.0], p25=[0.0, 43.0], p75=[12.0, 63.0], p90=[24.0, 72.99999999999999]}, {slope=4, mean=[11.648366403103088, 51.631955840668354], median=[3.0, 52.0], stdDev=[22.205129533505172, 23.4420468937783], min=[-13, 0], max=[81, 107], count=[79, 79], p10=[-7.0, 11.0], p25=[0.0, 40.0], p75=[14.0, 67.0], p90=[48.0, 82.0]}, {slope=5, mean=[22.996926229508198, 68.39651639344262], median=[9.0, 65.0], stdDev=[30.570042525322073, 25.616157010761782], min=[-17, 0], max=[92, 115], count=[20, 20], p10=[-4.0, 46.0], p25=[4.0, 51.0], p75=[24.0, 84.0], p90=[92.0, 115.0]}]",1649,West3,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
1650,40.8496227093065,-6.802910528206971,36,grid_0030_0036,"[{slope=1, mean=[4.700515430069747, 52.805729885660405], median=[2.0, 50.0], stdDev=[9.969096724013026, 14.13763471227155], min=[-14, 0], max=[162, 194], count=[5207, 5207], p10=[-1.0, 39.0], p25=[0.0, 44.0], p75=[5.0, 58.0], p90=[11.0, 70.0]}, {slope=2, mean=[5.186145418495738, 48.89465450403186], median=[2.9999999999999996, 46.0], stdDev=[10.892101560077268, 14.030365812846085], min=[-18, 0], max=[167, 168], count=[3933, 3933], p10=[-1.0, 37.0], p25=[0.0, 41.0], p75=[6.0, 54.0], p90=[13.0, 65.0]}, {slope=3, mean=[5.276588115820666, 49.24814649459043], median=[2.5839947950553026, 46.39047619047619], stdDev=[14.705041314514592, 20.15524382357263], min=[-19, 0], max=[273, 296], count=[1699, 1699], p10=[-3.389473684210526, 34.725], p25=[0.4888757396449704, 40.484662576687114], p75=[6.489248895434463, 56.48529411764706], p90=[14.521739130434783, 70.625]}, {slope=4, mean=[7.788392918805682, 56.38773912843298], median=[2.0, 54.5], stdDev=[20.83689586445143, 26.6750944728872], min=[-31, 0], max=[214, 296], count=[853, 853], p10=[-5.0, 32.0], p25=[-1.0, 42.54545454545455], p75=[9.0, 70.42857142857143], p90=[26.0, 86.36363636363636]}, {slope=5, mean=[25.350493508178293, 79.88624987837969], median=[6.537735849056604, 76.47826086956522], stdDev=[45.35618560980472, 41.8821982452149], min=[-30, 0], max=[395, 395], count=[1815, 1815], p10=[-7.2745098039215685, 38.666666666666664], p25=[-1.4747474747474747, 58.675], p75=[32.5, 98.38235294117646], p90=[88.8, 124.53846153846153]}]",1650,West3,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
1651,41.07420050305426,-6.802910528206971,36,grid_0031_0036,"[{slope=1, mean=[6.537819126086972, 51.86443163919643], median=[3.0, 48.0], stdDev=[13.150377599669017, 15.386777479063706], min=[-24, 0], max=[108, 159], count=[2038, 2038], p10=[-1.0, 38.0], p25=[1.0, 42.0], p75=[7.0, 58.0], p90=[16.0, 71.0]}, {slope=2, mean=[6.458578407162291, 50.37677463384847], median=[3.0, 46.521929824561404], stdDev=[14.89647432331913, 17.731836927299067], min=[-16, 0], max=[225, 265], count=[3500, 3500], p10=[-1.0, 36.48343695851595], p25=[0.0, 40.5387323943662], p75=[7.0, 56.42080745341615], p90=[16.0, 70.44897959183673]}, {slope=3, mean=[6.980603811215713, 52.34798779125378], median=[2.0, 48.0], stdDev=[17.016242594966236, 21.16275755342232], min=[-25, 0], max=[225, 228], count=[3567, 3567], p10=[-3.0, 36.0], p25=[0.0, 41.0], p75=[7.0, 61.0], p90=[21.0, 78.0]}, {slope=4, mean=[8.06033782705433, 55.864271866990855], median=[2.550344745601522, 52.46774193548387], stdDev=[22.235744287302285, 26.448048162151842], min=[-25, 0], max=[282, 323], count=[3344, 3344], p10=[-5.557705248990578, 22.46153846153846], p25=[-1.391727493917275, 42.46534653465346], p75=[8.571428571428571, 70.5], p90=[24.58823529411765, 86.52083333333333]}, {slope=5, mean=[18.883125248784772, 72.55155976698055], median=[4.401430188290976, 70.49590163934427], stdDev=[38.77312535883578, 36.65833164076932], min=[-36, 0], max=[390, 438], count=[7127, 7127], p10=[-5.584522738826105, 32.36363636363637], p25=[-1.3872021868539, 54.505319148936174], p75=[22.438095238095237, 88.54615384615384], p90=[68.45833333333333, 110.48611111111111]}]",1651,West3,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
1652,41.29877829680201,-6.802910528206971,36,grid_0032_0036,"[{slope=1, mean=[9.469694989106754, 54.73292846768337], median=[4.0, 50.45744680851064], stdDev=[17.26862807409178, 19.86095962948244], min=[-14, 0], max=[211, 263], count=[2164, 2164], p10=[0.0, 36.604166666666664], p25=[1.0, 42.47852760736196], p75=[9.0, 64.54098360655738], p90=[24.0, 78.35]}, {slope=2, mean=[11.887281180321645, 52.89725002767367], median=[4.344200786827918, 48.4822695035461], stdDev=[20.750077273016377, 20.111793036208002], min=[-20, 0], max=[242, 271], count=[4968, 4968], p10=[-1.2610902741852044, 34.46448087431694], p25=[0.5330515659285857, 40.494254214548214], p75=[12.5177304964539, 62.47899159663866], p90=[36.51851851851852, 78.32692307692308]}, {slope=3, mean=[14.463350746760677, 54.84340636113664], median=[5.0, 50.0], stdDev=[24.395416240103554, 21.170274807117764], min=[-22, 0], max=[217, 220], count=[5065, 5065], p10=[-1.0, 36.0], p25=[1.0, 40.99999999999999], p75=[16.0, 65.0], p90=[49.0, 82.0]}, {slope=4, mean=[16.866230609476325, 58.55886099461188], median=[6.0, 56.0], stdDev=[26.944265634913116, 23.03280958152562], min=[-27, 0], max=[149, 234], count=[3797, 3797], p10=[-3.0, 37.0], p25=[0.0, 44.0371054715487], p75=[22.0, 72.0], p90=[60.0, 88.0]}, {slope=5, mean=[28.19617940336982, 71.50117929414104], median=[10.49056603773585, 68.52116134623716], stdDev=[39.97380448656776, 32.03788184211084], min=[-31, 0], max=[419, 417], count=[5215, 5215], p10=[-3.4910394265232974, 40.48571428571429], p25=[0.47624070167647387, 54.50645481628599], p75=[48.395293688434876, 86.53153153153153], p90=[86.43243243243244, 106.55555555555556]}]",1652,West3,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
1653,41.52335609054977,-6.802910528206971,36,grid_0033_0036,"[{slope=1, mean=[12.656566821314353, 54.668476194765994], median=[5.0, 47.0], stdDev=[23.27631074960073, 24.03029001742887], min=[-8, 1], max=[226, 249], count=[2179, 2179], p10=[0.0, 36.0], p25=[2.0, 40.0], p75=[11.0, 62.0], p90=[33.0, 83.0]}, {slope=2, mean=[14.556549434764909, 52.760823973425616], median=[6.0, 47.0], stdDev=[22.082075700526325, 19.87426453019846], min=[-24, 0], max=[157, 205], count=[3559, 3559], p10=[0.0, 36.0], p25=[2.0, 39.0], p75=[16.0, 61.0], p90=[48.0, 79.0]}, {slope=3, mean=[17.983350312508602, 55.00326000165202], median=[7.0, 49.0], stdDev=[26.749492955341992, 21.51100049862753], min=[-27, 0], max=[179, 185], count=[2860, 2860], p10=[-1.0, 35.0], p25=[2.0, 41.04650377209773], p75=[22.0, 66.0], p90=[59.0, 84.0]}, {slope=4, mean=[22.389495081289006, 60.25348963948017], median=[8.595345146786563, 56.0], stdDev=[30.83104636122666, 24.546855058918403], min=[-17, 0], max=[239, 246], count=[1982, 1982], p10=[-1.343424131257402, 37.0], p25=[0.5072463768115942, 44.0], p75=[34.5, 73.0], p90=[70.38461538461539, 91.0]}, {slope=5, mean=[31.403504628555762, 70.06553360183875], median=[12.494857364641955, 66.55384615384615], stdDev=[40.19928124104667, 30.53535538007524], min=[-24, 0], max=[321, 338], count=[1866, 1866], p10=[-3.3137254901960786, 40.43181818181818], p25=[2.6810344827586206, 52.50909090909091], p75=[52.44, 84.56756756756756], p90=[90.5625, 108.29411764705883]}]",1653,West3,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
1654,41.747933884297524,-6.802910528206971,36,grid_0034_0036,"[{slope=1, mean=[22.744686640330777, 68.08241385399464], median=[5.302126595908321, 57.544921843558335], stdDev=[42.23418207253712, 40.4239199885387], min=[-8, 1], max=[721, 723], count=[3537, 3537], p10=[1.3756326305858255, 37.704081632653065], p25=[1.3756326305858255, 45.509101542510415], p75=[25.621951219512194, 77.45], p90=[69.44736842105263, 105.42857142857143]}, {slope=2, mean=[25.091369623031202, 66.52536364411417], median=[9.416260162601626, 57.38303134577127], stdDev=[40.13959966634, 37.88321924413508], min=[-19, 0], max=[695, 773], count=[7141, 7141], p10=[1.4421105031612445, 37.66145133771373], p25=[1.4421105031612445, 45.52983988355167], p75=[33.407062903988646, 77.4659090909091], p90=[77.42647058823529, 105.21739130434783]}, {slope=3, mean=[29.77057770056145, 66.69725538552227], median=[9.473752066115702, 57.48714320125256], stdDev=[42.495379850199654, 36.91312989916854], min=[-16, 0], max=[633, 676], count=[6825, 6825], p10=[1.4831064404279743, 37.694255187364504], p25=[1.4831064404279743, 45.50420815438245], p75=[45.51648351648352, 81.38951290636138], p90=[89.47727272727273, 105.31896551724138]}, {slope=4, mean=[36.78340649092103, 71.98356530451251], median=[17.28958854939844, 65.35863000635727], stdDev=[43.33053601143039, 36.06707107386603], min=[-24, 0], max=[531, 582], count=[4539, 4539], p10=[-2.1089635177579127, 37.70385100397711], p25=[5.353591812635308, 49.67025089605735], p75=[65.49, 89.43065693430657], p90=[97.54098360655738, 113.54716981132076]}, {slope=5, mean=[45.71246512607253, 78.51519713638996], median=[32.5609756097561, 72.39784946236558], stdDev=[44.928846459363726, 32.683196743818755], min=[-25, 0], max=[234, 317], count=[2984, 2984], p10=[0.5116461659251504, 44.34426229508197], p25=[6.448221698642432, 56.47191011235955], p75=[78.6304347826087, 94.51923076923077], p90=[112.21052631578948, 122.52173913043478]}]",1654,West3,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
1655,41.97251167804528,-6.802910528206971,36,grid_0035_0036,"[{slope=1, mean=[30.60310171350759, 78.30345046714832], median=[8.566666666666666, 69.45132743362832], stdDev=[42.59301841753182, 43.9537859842243], min=[-9, 1], max=[378, 585], count=[2603, 2603], p10=[0.5421713004763535, 41.47727272727273], p25=[2.487764659323264, 49.47852760736196], p75=[48.611111111111114, 93.37837837837837], p90=[96.87710843373495, 125.79310344827586]}, {slope=2, mean=[30.035620771231528, 72.12863516157002], median=[8.553719008264462, 61.59812484974757], stdDev=[42.42982990937099, 44.37597885260629], min=[-18, 0], max=[488, 637], count=[5414, 5414], p10=[0.5003844615999754, 37.541252311228824], p25=[2.550771592360149, 45.37996062130825], p75=[46.40141676505313, 85.56737588652483], p90=[94.4375, 117.78313253012048]}, {slope=3, mean=[30.868958334270637, 68.47922787253282], median=[9.496014625228518, 57.4475], stdDev=[43.35808749670167, 39.32238498732246], min=[-21, 0], max=[533, 739], count=[6988, 6988], p10=[1.463115344118469, 37.66669407525901], p25=[1.463115344118469, 45.43781137261639], p75=[49.55118110236221, 81.5024154589372], p90=[89.42528735632185, 113.3466217965312]}, {slope=4, mean=[29.11585920381148, 65.46601889026272], median=[10.436701915403031, 58.5195530726257], stdDev=[38.19316327670093, 31.42960380970051], min=[-20, 0], max=[264, 403], count=[6580, 6580], p10=[-1.3630204564888508, 36.56482719113996], p25=[2.549026767407241, 44.5111433469603], p75=[48.41353216113955, 80.56349206349206], p90=[86.51428571428572, 106.65853658536585]}, {slope=5, mean=[36.96189280445589, 72.88010063732101], median=[18.527131782945737, 69.5055682105796], stdDev=[43.61838535827174, 33.40589814095398], min=[-20, 0], max=[471, 571], count=[6452, 6452], p10=[-1.396341463414634, 41.600007176690106], p25=[2.598130041903024, 53.514354066985646], p75=[66.54054054054055, 89.47619047619048], p90=[100.65217391304348, 113.11926605504587]}]",1655,West3,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
1656,42.19708947179303,-6.802910528206971,36,grid_0036_0036,"[{slope=1, mean=[26.606490990118196, 72.83198992443324], median=[8.543859649122806, 61.45238095238095], stdDev=[40.53999309875139, 45.617178619353034], min=[-8, 1], max=[441, 534], count=[1018, 1018], p10=[0.5163398692810458, 37.33679245283019], p25=[2.5848623853211006, 45.15942028985507], p75=[40.75, 89.47679531021006], p90=[80.25, 113.8]}, {slope=2, mean=[24.931369269918974, 65.18907321464076], median=[8.584070796460177, 53.50632911392405], stdDev=[39.41317097736208, 47.258104963820685], min=[-13, 0], max=[425, 640], count=[2553, 2553], p10=[0.6075192356780804, 33.729281767955804], p25=[2.5668241785255796, 41.40559539870766], p75=[34.58620689655172, 77.68424416746565], p90=[76.38461538461539, 105.54545454545455]}, {slope=3, mean=[25.915828986477912, 62.1516953209105], median=[9.375, 53.53869034972166], stdDev=[39.2994245823423, 35.30492069712814], min=[-16, 0], max=[741, 763], count=[4154, 4154], p10=[-1.9912667741837324, 33.877272727272725], p25=[1.4117607851632146, 41.45494505494506], p75=[41.5484731692855, 73.39446870451236], p90=[81.66071428571429, 101.36101934874941]}, {slope=4, mean=[28.977259512392212, 63.30933085082116], median=[9.382211538461538, 57.29045643153527], stdDev=[38.840466752900504, 31.732281439661374], min=[-20, 0], max=[699, 712], count=[5117, 5117], p10=[-2.1720127478167295, 37.63442498790937], p25=[1.545178426025255, 41.524006937687716], p75=[49.714285714285715, 77.51810895810085], p90=[85.82943294329432, 101.44927536231884]}, {slope=5, mean=[45.51445708068881, 77.67410036696657], median=[29.66840473506201, 69.40057667006849], stdDev=[47.2519908145328, 37.05632689834535], min=[-34, 0], max=[649, 663], count=[12107, 12107], p10=[1.4594311100141917, 41.49074074074074], p25=[5.385049387719424, 53.55110346334535], p75=[77.46241306068052, 93.55282174965578], p90=[109.4702380952381, 121.37158469945355]}]",1656,West3,36,"{""type"":""MultiPoint"",""coordinates"":[]}"
1657,42.42166726554078,-6.802910528206971,36,grid_0037_0036,"[{slope=1, mean=[37.69272168118913, 86.04584434018057], median=[9.347150259067357, 61.66216216216216], stdDev=[68.9948573824129, 73.92752720568893], min=[-11, 1], max=[758, 873], count=[1996, 1996], p10=[1.4000997547695249, 37.62328767123287], p25=[1.4000997547695249, 45.35333333333333], p75=[41.72727272727273, 97.21428571428571], p90=[109.06666666666666, 166.0]}, {slope=2, mean=[29.91682811129512, 69.08960606836214], median=[9.410523913539595, 53.4055944055944], stdDev=[50.62289680154457, 53.13340889037647], min=[-13, 0], max=[1001, 571], count=[3881, 3881], p10=[1.4785276401230347, 37.64383561643836], p25=[1.4785276401230347, 41.53904282115869], p75=[37.51162790697674, 77.51886792452831], p90=[81.62857142857143, 113.22857142857143]}, {slope=3, mean=[27.99804997394578, 62.5094661810643], median=[13.31392336610001, 53.49361279610176], stdDev=[40.20446415628773, 38.29521432488383], min=[-16, 0], max=[640, 677], count=[7049, 7049], p10=[-2.063176895306859, 33.770511377204656], p25=[1.51386704744172, 41.42292278238673], p75=[41.53378378378378, 73.41614906832297], p90=[77.86666666666666, 97.40905356234595]}, {slope=4, mean=[31.135539014647897, 64.69107971034593], median=[14.518087401535297, 57.42127421636023], stdDev=[39.27142937984182, 34.10565491044216], min=[-21, 0], max=[451, 549], count=[9483, 9483], p10=[-1.3248735151781785, 37.579871870425634], p25=[2.629197080291971, 45.486559139784944], p75=[52.47872340425532, 77.45181969270426], p90=[84.62962962962963, 101.592]}, {slope=5, mean=[45.238285195922124, 76.1831596700294], median=[33.58520349942945, 69.455373261461], stdDev=[46.492603669993066, 37.45036333629969], min=[-21, 0], max=[695, 746], count=[20997, 20997], p10=[1.4457463277314917, 41.58425899850851], p25=[5.425770301536841, 53.58527991689014], p75=[73.399446268923, 89.47618818433402], p90=[101.49020448144974, 113.5535514294135]}]",1657,West3,37,"{""type"":""MultiPoint"",""coordinates"":[]}"
1658,42.64624505928854,-6.802910528206971,36,grid_0038_0036,"[{slope=1, mean=[36.06780149689324, 87.89290995889036], median=[9.433333333333334, 68.39884073971847], stdDev=[54.93552977331355, 57.14433499192321], min=[-13, 0], max=[519, 511], count=[4004, 4004], p10=[1.3658851078966088, 40.568345323741006], p25=[1.3658851078966088, 48.456], p75=[49.600083664505334, 110.48275862068965], p90=[117.38095238095238, 174.4375]}, {slope=2, mean=[34.56575741785524, 75.91483925706866], median=[12.582417582417582, 64.46511627906976], stdDev=[45.329455942790624, 42.882337704843174], min=[-20, 0], max=[309, 340], count=[5760, 5760], p10=[0.4802497543993829, 38.51931623931624], p25=[2.611846605770392, 46.56666666666667], p75=[54.575, 92.5], p90=[98.56666666666666, 130.3181818181818]}, {slope=3, mean=[35.91263745343348, 72.36208090139289], median=[16.35772040915733, 64.52444444444444], stdDev=[42.53538903626269, 36.00419279505925], min=[-19, 0], max=[305, 325], count=[9796, 9796], p10=[0.5483158604337618, 38.54181343029202], p25=[4.373134328358209, 46.47438341475039], p75=[62.573526412400575, 90.53284671532846], p90=[98.61666666666666, 120.6074406670943]}, {slope=4, mean=[40.317572203724986, 74.199044927424], median=[20.542600896860986, 66.48760330578513], stdDev=[44.643280073301554, 35.422999049580085], min=[-16, 0], max=[312, 335], count=[13188, 13188], p10=[0.5064533095970222, 38.47621480762353], p25=[4.343213272083565, 48.49667724657806], p75=[70.41030945608136, 92.43478260869566], p90=[104.3630371737411, 122.4896918894427]}, {slope=5, mean=[55.1381399117647, 85.13880136557798], median=[48.512576672531026, 78.51460674157303], stdDev=[48.426911599121624, 35.93407628514766], min=[-25, 0], max=[357, 359], count=[37257, 37257], p10=[0.520182789381697, 46.531334174687785], p25=[10.433738434318531, 60.531579777525735], p75=[88.47705619215014, 104.49059920568895], p90=[120.64473684210526, 132.44840758468337]}]",1658,West3,38,"{""type"":""MultiPoint"",""coordinates"":[]}"
1659,42.870822853036294,-6.802910528206971,36,grid_0039_0036,"[{slope=1, mean=[28.045661317756885, 66.28381746021282], median=[12.0, 59.0], stdDev=[35.93541128719611, 29.3603139782713], min=[-9, 0], max=[191, 198], count=[893, 893], p10=[0.0, 39.0], p25=[3.0, 44.0], p75=[43.0, 78.0], p90=[81.0, 107.0]}, {slope=2, mean=[35.164041736858294, 71.4166679089964], median=[14.558441558441558, 61.64885496183206], stdDev=[43.645341460325945, 38.89304756590585], min=[-15, 0], max=[471, 532], count=[2903, 2903], p10=[0.6179763069231605, 37.65302017393362], p25=[4.35330126803673, 45.399178418366446], p75=[58.476190476190474, 89.70058708414872], p90=[98.53333333333333, 117.38709677419355]}, {slope=3, mean=[34.80630532986584, 69.67399563851744], median=[13.324404761904763, 61.42568889318232], stdDev=[43.13244304689312, 35.94151349556031], min=[-22, 0], max=[502, 528], count=[6329, 6329], p10=[1.5190658836346815, 37.73273455077754], p25=[1.5190658836346815, 45.38502053126292], p75=[57.63793103448276, 85.54124145073249], p90=[97.55223880597015, 113.60084286574353]}, {slope=4, mean=[36.75485557773216, 70.97318829815502], median=[17.518279569892474, 65.40785517029764], stdDev=[44.050005421472584, 35.85045581843923], min=[-22, 0], max=[496, 564], count=[11407, 11407], p10=[-2.1131633704118906, 37.71869741984903], p25=[1.4409986252151712, 45.51446211393722], p75=[65.36003797994185, 85.42259467352315], p90=[101.48920863309353, 113.42483660130719]}, {slope=5, mean=[55.4347711070555, 85.91095120319018], median=[49.43983403785037, 77.47343126676633], stdDev=[50.432665923574135, 38.55572981443697], min=[-27, 0], max=[690, 718], count=[60261, 60261], p10=[1.4772232949143245, 49.57683514025095], p25=[9.430207881323888, 61.524817325532474], p75=[89.49988304466632, 105.4579764757035], p90=[121.42557966001993, 133.51428542685258]}]",1659,West3,39,"{""type"":""MultiPoint"",""coordinates"":[]}"
1660,43.09540064678404,-6.802910528206971,36,grid_0040_0036,"[{slope=1, mean=[53.06068084029359, 93.65720703619336], median=[28.666666666666668, 81.64285714285714], stdDev=[67.50708629615528, 62.70722490991302], min=[-3, 31], max=[565, 616], count=[372, 372], p10=[1.6, 41.333333333333336], p25=[5.358974358974359, 53.4], p75=[78.2, 117.44444444444444], p90=[125.5, 152.6454183266932]}, {slope=2, mean=[48.58943709864142, 84.50611804160373], median=[25.37057299164987, 69.31009323064451], stdDev=[62.17491303960215, 59.92137431254878], min=[-13, 0], max=[513, 552], count=[1514, 1514], p10=[1.4014501430186923, 37.4382373351839], p25=[5.38363967349815, 49.321979702488534], p75=[73.29032258064517, 101.5], p90=[117.06666666666666, 141.3]}, {slope=3, mean=[45.04455205868044, 80.24059145786866], median=[21.48278829604131, 65.5], stdDev=[61.41785012476283, 56.88027605834819], min=[-18, 0], max=[715, 741], count=[3342, 3342], p10=[1.5862721186630497, 37.60888888888889], p25=[5.274482241589355, 45.61603375527426], p75=[69.67958075987274, 97.1969696969697], p90=[109.56521739130434, 133.14375655823713]}, {slope=4, mean=[47.21709600828392, 80.62048848509858], median=[25.522388059701495, 69.51773093233359], stdDev=[57.01457434326293, 50.23668176500247], min=[-18, 0], max=[622, 654], count=[6077, 6077], p10=[1.4961276088555269, 41.47353760445682], p25=[5.443785147496159, 49.479109171426735], p75=[77.47154471544715, 97.4776119402985], p90=[117.32352941176471, 129.42857142857142]}, {slope=5, mean=[63.47587996323317, 93.24366200533576], median=[57.6373830793059, 85.50214379910307], stdDev=[57.13893657916244, 47.91352981567382], min=[-28, 0], max=[734, 754], count=[38513, 38513], p10=[1.4704047192695868, 49.58673203849379], p25=[13.41640910673864, 65.50358800525566], p75=[97.5699090561515, 109.48773580681748], p90=[129.479130867687, 141.4420600858369]}]",1660,West3,40,"{""type"":""MultiPoint"",""coordinates"":[]}"
1661,43.3199784405318,-6.802910528206971,36,grid_0041_0036,"[{slope=1, mean=[53.15514018691589, 95.23551401869159], median=[28.75, 81.11111111111111], stdDev=[63.673086251812975, 62.7910989172865], min=[-14, 4], max=[431, 649], count=[535, 535], p10=[0.43243243243243246, 41.28], p25=[4.36, 53.130434782608695], p75=[86.66666666666667, 117.55555555555556], p90=[130.5, 152.83333333333334]}, {slope=2, mean=[51.637346840988435, 91.3713947486038], median=[25.58695652173913, 73.20547945205479], stdDev=[68.16855120892393, 62.907660434918185], min=[-15, 0], max=[718, 734], count=[1954, 1954], p10=[1.3383998054474708, 37.71559633027523], p25=[5.312033054109124, 49.542857142857144], p75=[81.70967741935483, 113.42857142857143], p90=[137.11764705882354, 157.94444444444446]}, {slope=3, mean=[48.29635893128731, 85.19304020157537], median=[21.546296296296298, 73.54], stdDev=[58.50772001474661, 51.34325917129637], min=[-18, 0], max=[554, 622], count=[4498, 4498], p10=[1.329845016980652, 37.741962240303344], p25=[5.406952965235174, 49.47290640394089], p75=[81.4090909090909, 109.56866292744708], p90=[125.2156862745098, 145.42]}, {slope=4, mean=[51.778835236370625, 86.2742135050628], median=[29.520231213872833, 73.39264811993905], stdDev=[56.91361824557122, 48.78827712400876], min=[-18, 0], max=[503, 538], count=[8096, 8096], p10=[1.3692385356003631, 41.457156551608946], p25=[5.415180707518581, 49.50231422102763], p75=[89.56221490116573, 109.57575757575758], p90=[129.34355001684068, 145.47597206296257]}, {slope=5, mean=[68.91664555233065, 98.8568584442473], median=[65.60260734206771, 89.51661455958661], stdDev=[57.526467962281494, 47.38049397828629], min=[-23, 0], max=[692, 720], count=[35707, 35707], p10=[1.4141440781256769, 49.481305398871875], p25=[17.498668062762732, 65.46928160370453], p75=[105.42043586189108, 121.38736027726097], p90=[141.44809318845378, 157.37261481444384]}]",1661,West3,41,"{""type"":""MultiPoint"",""coordinates"":[]}"
1662,43.544556234279554,-6.802910528206971,36,grid_0042_0036,"[{slope=1, mean=[39.199831064840886, 93.13632929994918], median=[13.372340425531915, 81.390625], stdDev=[57.60323554064917, 55.31151093919111], min=[-15, 0], max=[613, 615], count=[1714, 1714], p10=[1.3848769689775753, 41.73809523809524], p25=[1.3848769689775753, 53.59722222222222], p75=[57.9540937056318, 121.5], p90=[117.45454545454545, 157.2058823529412]}, {slope=2, mean=[42.25018748102626, 90.11676662919783], median=[16.28, 78.41830708661418], stdDev=[54.223541327449354, 50.417979016969674], min=[-15, 0], max=[334, 379], count=[2393, 2393], p10=[0.4663716358771163, 40.49122807017544], p25=[4.415254237288136, 52.58695652173913], p75=[70.6, 114.3076923076923], p90=[116.54545454545455, 156.64285714285714]}, {slope=3, mean=[45.845182016472656, 88.37166714224222], median=[20.40125885129819, 76.47340998922026], stdDev=[57.09682830037945, 50.65697314060127], min=[-29, 0], max=[477, 497], count=[3248, 3248], p10=[0.5510898267913888, 40.55434782608695], p25=[4.4397590361445785, 52.467532467532465], p75=[80.54166666666667, 110.38636363636364], p90=[122.375, 150.68421052631578]}, {slope=4, mean=[51.377301709794914, 91.19500414781332], median=[33.85748331744519, 81.245147586611], stdDev=[53.62725474999951, 46.135608843517495], min=[-13, 0], max=[517, 572], count=[4211, 4211], p10=[1.3462815567166366, 41.47849462365591], p25=[5.349854227405248, 57.35498567830985], p75=[85.2967032967033, 117.33018867924528], p90=[125.36363636363636, 153.44]}, {slope=5, mean=[64.833786659965, 99.81547363551651], median=[57.47826086956522, 89.49918993255719], stdDev=[56.10971775785649, 45.79964072176689], min=[-17, 0], max=[517, 572], count=[7068, 7068], p10=[1.6285865715868848, 53.48497854077253], p25=[13.373709677419354, 69.40052135552436], p75=[101.41104294478528, 121.52941176470588], p90=[137.35, 157.64503816793894]}]",1662,West3,42,"{""type"":""MultiPoint"",""coordinates"":[]}"
